Time,Day ahead forecast,Hour ahead forecast,Current demand
12:55,25548,25465,25323
13:00,25548,25465,25319
13:05,25989,25478,25244
13:10,25989,25478,25163
13:15,25989,25478,25293
13:20,25989,25570,25364
13:25,25989,25570,25416
13:30,25989,25570,25401
13:35,25989,25587,25467
13:40,25989,25587,25495
13:45,25989,25587,25543
13:50,25989,25723,25565
13:55,25989,25723,25641
14:00,25989,25723,25608
14:05,26567,25731,25617
14:10,26567,25731,25693
14:15,26567,25731,25757
14:20,26567,25903,25805
14:25,26567,25903,25767
14:30,26567,25903,25777
14:35,26567,25929,25811
14:40,26567,25929,25832
14:45,26567,25929,25870
14:50,26567,26065,25958
14:55,26567,26065,26011
15:00,26567,26065,26108
15:05,27225,26197,26023
15:10,27225,26197,25939
15:15,27225,26197,26038
15:20,27225,26429,26143
15:25,27225,26429,26229
15:30,27225,26429,26256
15:35,27225,26520,26382
15:40,27225,26520,26427
15:45,27225,26520,26474
15:50,27225,26801,26548
15:55,27225,26801,26565
16:00,27225,26801,26667
16:05,27876,26741,26681
16:10,27876,26741,26644
16:15,27876,26741,26633
16:20,27876,26958,26765
16:25,27876,26958,26863
16:30,27876,26958,26990
16:35,27876,27126,27066
16:40,27876,27126,27167
16:45,27876,27126,27188
16:50,27876,27277,27273
16:55,27876,27277,27346
17:00,27876,27277,27369
17:05,28544,27429,27364
17:10,28544,27429,27381
17:15,28544,27429,27427
17:20,28544,27711,27552
17:25,28544,27711,27639
17:30,28544,27711,27760
17:35,28544,27965,27808
17:40,28544,27965,27907
17:45,28544,27965,27918
17:50,28544,28185,27895
17:55,28544,28185,27914
18:00,28544,28185,27889
18:05,28933,27821,27813
18:10,28933,27821,27896
18:15,28933,27821,27933
18:20,28933,27961,28026
18:25,28933,27961,28035
18:30,28933,27961,28141
18:35,28933,28119,28197
18:40,28933,28119,28338
18:45,28933,28119,28334
18:50,28933,28256,28403
18:55,28933,28256,28401
19:00,28933,28256,28413
19:05,28929,28349,28490
19:10,28929,28349,28470
19:15,28929,28349,28439
19:20,28929,28295,28405
19:25,28929,28295,28511
19:30,28929,28295,28512
19:35,28929,28305,28563
19:40,28929,28305,28570
19:45,28929,28305,28597
19:50,28929,28356,28583
19:55,28929,28356,28628
20:00,28929,28356,28693
20:05,28980,28632,28752
20:10,28980,28632,28822
20:15,28980,28632,28839
20:20,28980,28874,28872
20:25,28980,28874,28916
20:30,28980,28874,28979
20:35,28980,29201,28958
20:40,28980,29201,28934
20:45,28980,29201,28927
20:50,28980,29120,28874
20:55,28980,29120,28896
21:00,28980,29120,28819
21:05,28635,28779,28774
21:10,28635,28779,28713
21:15,28635,28779,28640
21:20,28635,28554,28585
21:25,28635,28554,28542
21:30,28635,28554,28448
21:35,28635,28208,28252
21:40,28635,28208,28157
21:45,28635,28208,28030
21:50,28635,27840,27866
21:55,28635,27840,27719
22:00,28635,27840,27586
22:05,26973,27189,27380
22:10,26973,27189,27173
22:15,26973,27189,26997
22:20,26973,26750,26871
22:25,26973,26750,26701
22:30,26973,26750,26559
22:35,26973,26223,26390
22:40,26973,26223,26195
22:45,26973,26223,26036
22:50,26973,25648,25873
22:55,26973,25648,25694
23:00,26973,25648,25507
23:05,25068,25158,25366
23:10,25068,25158,25239
23:15,25068,25158,25107
23:20,25068,24657,24939
23:25,25068,24657,24823
23:30,25068,24657,24662
23:35,25068,24233,24521
23:40,25068,24233,24362
23:45,25068,24233,24196
23:50,25068,23831,24070
23:55,25068,23831,23911
00:00,25068,23831,
