Time,Day ahead forecast,Hour ahead forecast,Current demand
18:45,27118,26875,26847
18:50,27118,26660,26792
18:55,27118,26660,26709
19:00,27118,26660,26563
19:05,26525,26467,26454
19:10,26525,26467,26410
19:15,26525,26467,26350
19:20,26525,26292,26304
19:25,26525,26292,26282
19:30,26525,26292,26256
19:35,26525,26040,26215
19:40,26525,26040,26197
19:45,26525,26040,26139
19:50,26525,25852,26100
19:55,26525,25852,26064
20:00,26525,25852,25982
20:05,25625,25725,25908
20:10,25625,25725,25753
20:15,25625,25725,25656
20:20,25625,25481,25585
20:25,25625,25481,25552
20:30,25625,25481,25482
20:35,25625,25223,25420
20:40,25625,25223,25381
20:45,25625,25223,25279
20:50,25625,25032,25170
20:55,25625,25032,25121
21:00,25625,25032,25066
21:05,24675,24772,24973
21:10,24675,24772,24948
21:15,24675,24772,24872
21:20,24675,24488,24811
21:25,24675,24488,24694
21:30,24675,24488,24602
21:35,24675,24271,24520
21:40,24675,24271,24380
21:45,24675,24271,24303
21:50,24675,23978,24207
21:55,24675,23978,24095
22:00,24675,23978,23985
22:05,23181,23595,23789
22:10,23181,23595,23628
22:15,23181,23595,23533
22:20,23181,23228,23528
22:25,23181,23228,23501
22:30,23181,23228,23259
22:35,23181,22937,23153
22:40,23181,22937,23068
22:45,23181,22937,22958
22:50,23181,22587,22806
22:55,23181,22587,22706
23:00,23181,22587,22608
23:05,21685,22223,22453
23:10,21685,22223,22300
23:15,21685,22223,22184
23:20,21685,21945,22078
23:25,21685,21945,21917
23:30,21685,21945,21820
23:35,21685,21603,21738
23:40,21685,21603,21605
23:45,21685,21603,21514
23:50,21685,21271,21420
23:55,21685,21271,21265
00:00,21685,21271,21202
