Time,Day ahead forecast,Hour ahead forecast,Current demand
22:55,28585,28635,28801
23:00,28585,28635,28636
23:05,26779,27931,28311
23:10,26779,27931,28095
23:15,26779,27931,27943
23:20,26779,27363,27746
23:25,26779,27363,27544
23:30,26779,27363,27326
23:35,26779,26844,27149
23:40,26779,26844,26970
23:45,26779,26844,26804
23:50,26779,26318,26573
23:55,26779,26318,26409
00:00,26779,26318,
