Time,Day ahead forecast,Hour ahead forecast,Current demand
15:20,26908,25885,25684
15:25,26908,25885,25834
15:30,26908,25885,25949
15:35,26908,26340,26050
15:40,26908,26340,26191
15:45,26908,26340,26274
15:50,26908,26664,26422
15:55,26908,26664,26536
16:00,26908,26664,26657
16:05,28204,27009,26732
16:10,28204,27009,26791
16:15,28204,27009,26897
16:20,28204,27339,27073
16:25,28204,27339,27202
16:30,28204,27339,27297
16:35,28204,27804,27430
16:40,28204,27804,27509
16:45,28204,27804,27802
16:50,28204,28136,28063
16:55,28204,28136,28210
17:00,28204,28136,28326
17:05,29316,28499,28524
17:10,29316,28499,28638
17:15,29316,28499,28750
17:20,29316,29122,28814
17:25,29316,29122,28853
17:30,29316,29122,29003
17:35,29316,29378,29144
17:40,29316,29378,29258
17:45,29316,29378,29320
17:50,29316,29572,29430
17:55,29316,29572,29508
18:00,29316,29572,29575
18:05,30000,29620,29477
18:10,30000,29620,29496
18:15,30000,29620,29553
18:20,30000,29815,29666
18:25,30000,29815,29735
18:30,30000,29815,29794
18:35,30000,29933,29845
18:40,30000,29933,29888
18:45,30000,29933,29977
18:50,30000,29914,29993
18:55,30000,29914,29949
19:00,30000,29914,29977
19:05,30065,29851,29976
19:10,30065,29851,29837
19:15,30065,29851,29860
19:20,30065,29857,29824
19:25,30065,29857,29851
19:30,30065,29857,29854
19:35,30065,29956,29913
19:40,30065,29956,29925
19:45,30065,29956,29919
19:50,30065,30069,29972
19:55,30065,30069,30016
20:00,30065,30069,30042
20:05,30002,30072,30024
20:10,30002,30072,30018
20:15,30002,30072,30026
20:20,30002,29849,30029
20:25,30002,29849,29991
20:30,30002,29849,29913
20:35,30002,29569,29820
20:40,30002,29569,29742
20:45,30002,29569,29679
20:50,30002,29170,29605
20:55,30002,29170,29499
21:00,30002,29170,29353
21:05,28724,28873,29279
21:10,28724,28873,29170
21:15,28724,28873,29033
21:20,28724,28509,28909
21:25,28724,28509,28757
21:30,28724,28509,28620
21:35,28724,28014,28479
21:40,28724,28014,28331
21:45,28724,28014,28195
21:50,28724,27481,28048
21:55,28724,27481,27951
22:00,28724,27481,27765
22:05,26507,27004,27487
22:10,26507,27004,27369
22:15,26507,27004,27194
22:20,26507,26523,27054
22:25,26507,26523,26850
22:30,26507,26523,26683
22:35,26507,25998,26482
22:40,26507,25998,26307
22:45,26507,25998,26131
22:50,26507,25438,25933
22:55,26507,25438,25751
23:00,26507,25438,25510
23:05,24402,24949,25285
23:10,24402,24949,25085
23:15,24402,24949,24937
23:20,24402,24453,24781
23:25,24402,24453,24702
23:30,24402,24453,24584
23:35,24402,24147,24419
23:40,24402,24147,24281
23:45,24402,24147,24134
23:50,24402,23773,24045
23:55,24402,23773,23960
00:00,24402,23773,
