Time,Day ahead forecast,Hour ahead forecast,Current demand
09:30,23340,22441,22344
09:35,23340,22463,22372
09:40,23340,22463,22382
09:45,23340,22463,22360
09:50,23340,22557,22380
09:55,23340,22557,22397
10:00,23340,22557,22405
10:05,23771,22690,22472
10:10,23771,22690,22532
10:15,23771,22690,22555
10:20,23771,22670,22604
10:25,23771,22670,22586
10:30,23771,22670,22608
10:35,23771,22776,22623
10:40,23771,22776,22662
10:45,23771,22776,22647
10:50,23771,22946,22752
10:55,23771,22946,22801
11:00,23771,22946,22884
11:05,24460,23177,22986
11:10,24460,23177,23112
11:15,24460,23177,23174
11:20,24460,23474,23275
11:25,24460,23474,23375
11:30,24460,23474,23455
11:35,24460,23819,23572
11:40,24460,23819,23676
11:45,24460,23819,23787
11:50,24460,24238,23898
11:55,24460,24238,24003
12:00,24460,24238,24148
12:05,25786,24658,24272
12:10,25786,24658,24399
12:15,25786,24658,24535
12:20,25786,25089,24667
12:25,25786,25089,24840
12:30,25786,25089,25018
12:35,25786,25529,25152
12:40,25786,25529,25302
12:45,25786,25529,25459
12:50,25786,26041,25698
12:55,25786,26041,25900
13:00,25786,26041,26065
13:05,27517,26633,26161
13:10,27517,26633,26294
13:15,27517,26633,26466
13:20,27517,27256,26661
13:25,27517,27256,26851
13:30,27517,27256,27020
13:35,27517,27765,27179
13:40,27517,27765,27391
13:45,27517,27765,27589
13:50,27517,28308,27801
13:55,27517,28308,28034
14:00,27517,28308,28191
14:05,29684,28873,28317
14:10,29684,28873,28520
14:15,29684,28873,28714
14:20,29684,29367,28945
14:25,29684,29367,29165
14:30,29684,29367,29378
14:35,29684,30060,29570
14:40,29684,30060,29799
14:45,29684,30060,29971
14:50,29684,30593,30207
14:55,29684,30593,30452
15:00,29684,30593,30592
15:05,31686,31195,30736
15:10,31686,31195,30959
15:15,31686,31195,31146
15:20,31686,31729,31367
15:25,31686,31729,31570
15:30,31686,31729,31779
15:35,31686,32376,31956
15:40,31686,32376,32163
15:45,31686,32376,32358
15:50,31686,32813,32558
15:55,31686,32813,32751
16:00,31686,32813,32912
16:05,33426,33398,33050
16:10,33426,33398,33215
16:15,33426,33398,33384
16:20,33426,33972,33570
16:25,33426,33972,33767
16:30,33426,33972,33948
16:35,33426,34415,34109
16:40,33426,34415,34292
16:45,33426,34415,34424
16:50,33426,34756,34578
16:55,33426,34756,34757
17:00,33426,34756,34885
17:05,34565,35159,34976
17:10,34565,35159,35094
17:15,34565,35159,35194
17:20,34565,35510,35333
17:25,34565,35510,35465
17:30,34565,35510,35575
17:35,34565,35689,35675
17:40,34565,35689,35778
17:45,34565,35689,35856
17:50,34565,35783,35940
17:55,34565,35783,35979
18:00,34565,35783,36017
18:05,34564,35854,35968
18:10,34564,35854,35997
18:15,34564,35854,36030
18:20,34564,35787,36017
18:25,34564,35787,35895
18:30,34564,35787,35870
18:35,34564,35698,35813
18:40,34564,35698,35746
18:45,34564,35698,35661
18:50,34564,35495,35569
18:55,34564,35495,35441
19:00,34564,35495,35294
19:05,34024,35272,35119
19:10,34024,35272,34989
19:15,34024,35272,34863
19:20,34024,34802,34758
19:25,34024,34802,34689
19:30,34024,34802,34634
19:35,34024,34341,34581
19:40,34024,34341,34538
19:45,34024,34341,34473
19:50,34024,33991,34392
19:55,34024,33991,34248
20:00,34024,33991,34119
20:05,32831,33680,33913
20:10,32831,33680,33791
20:15,32831,33680,33647
20:20,32831,33150,33509
20:25,32831,33150,33325
20:30,32831,33150,33176
20:35,32831,32627,33020
20:40,32831,32627,32854
20:45,32831,32627,32677
20:50,32831,32137,32507
20:55,32831,32137,32275
21:00,32831,32137,32093
21:05,31159,31626,32020
21:10,31159,31626,31902
21:15,31159,31626,31730
21:20,31159,31170,31581
21:25,31159,31170,31361
21:30,31159,31170,31197
21:35,31159,30576,31027
21:40,31159,30576,30846
21:45,31159,30576,30686
21:50,31159,29951,30529
21:55,31159,29951,30297
22:00,31159,29951,30076
22:05,29055,29407,29800
22:10,29055,29407,29491
22:15,29055,29407,29332
22:20,29055,28764,29142
22:25,29055,28764,28913
22:30,29055,28764,28693
22:35,29055,28133,28513
22:40,29055,28133,28346
22:45,29055,28133,28163
22:50,29055,27449,28004
22:55,29055,27449,27800
23:00,29055,27449,27606
23:05,27002,26945,27410
23:10,27002,26945,27224
23:15,27002,26945,27024
23:20,27002,26480,26869
23:25,27002,26480,26679
23:30,27002,26480,26490
23:35,27002,25990,26310
23:40,27002,25990,26125
23:45,27002,25990,25970
23:50,27002,25541,25818
23:55,27002,25541,25647
00:00,27002,25541,
