Time,Day ahead forecast,Hour ahead forecast,Current demand
11:05,21553,20025,19816
11:10,21553,20025,19727
11:15,21553,20025,19655
11:20,21553,19785,19546
11:25,21553,19785,19464
11:30,21553,19785,19418
11:35,21553,19442,19452
11:40,21553,19442,19442
11:45,21553,19442,19388
11:50,21553,19405,19315
11:55,21553,19405,19391
12:00,21553,19405,19321
12:05,21563,19463,19346
12:10,21563,19463,19301
12:15,21563,19463,19368
12:20,21563,19483,19435
12:25,21563,19483,19447
12:30,21563,19483,19436
12:35,21563,19508,19501
12:40,21563,19508,19499
12:45,21563,19508,19523
12:50,21563,19593,19502
12:55,21563,19593,19514
13:00,21563,19593,19483
13:05,21665,19589,19391
13:10,21665,19589,19288
13:15,21665,19589,19438
13:20,21665,19558,19596
13:25,21665,19558,19612
13:30,21665,19558,19710
13:35,21665,19794,19774
13:40,21665,19794,19715
13:45,21665,19794,19663
13:50,21665,20038,19625
13:55,21665,20038,19801
14:00,21665,20038,19879
14:05,22018,20018,19951
14:10,22018,20018,20093
14:15,22018,20018,20183
14:20,22018,20324,20264
14:25,22018,20324,20317
14:30,22018,20324,20410
14:35,22018,20631,20492
14:40,22018,20631,20650
14:45,22018,20631,20742
14:50,22018,20959,20827
14:55,22018,20959,20847
15:00,22018,20959,20875
15:05,22653,21234,20937
15:10,22653,21234,20973
15:15,22653,21234,21001
15:20,22653,21464,21024
15:25,22653,21464,21127
15:30,22653,21464,21216
15:35,22653,21601,21309
15:40,22653,21601,21421
15:45,22653,21601,21546
15:50,22653,21926,21605
15:55,22653,21926,21728
16:00,22653,21926,21909
16:05,23832,22227,22020
16:10,23832,22227,22163
16:15,23832,22227,22263
16:20,23832,22805,22347
16:25,23832,22805,22513
16:30,23832,22805,22647
16:35,23832,23392,22825
16:40,23832,23392,22983
16:45,23832,23392,23177
16:50,23832,24320,23359
16:55,23832,24320,23596
17:00,23832,24320,23827
17:05,26028,24956,24056
17:10,26028,24956,24317
17:15,26028,24956,24505
17:20,26028,25054,24680
17:25,26028,25054,24829
17:30,26028,25054,24917
17:35,26028,25057,24938
17:40,26028,25057,24923
17:45,26028,25057,24917
17:50,26028,24954,24947
17:55,26028,24954,24904
18:00,26028,24954,24901
18:05,26051,24852,24830
18:10,26051,24852,24981
18:15,26051,24852,25037
18:20,26051,24769,25074
18:25,26051,24769,25047
18:30,26051,24769,25053
18:35,26051,24888,25013
18:40,26051,24888,24970
18:45,26051,24888,24921
18:50,26051,24748,24879
18:55,26051,24748,24851
19:00,26051,24748,24764
19:05,25231,24582,24684
19:10,25231,24582,24644
19:15,25231,24582,24587
19:20,25231,24404,24501
19:25,25231,24404,24463
19:30,25231,24404,24383
19:35,25231,24201,24353
19:40,25231,24201,24316
19:45,25231,24201,24261
19:50,25231,24033,24224
19:55,25231,24033,24177
20:00,25231,24033,24150
20:05,24269,23922,24152
20:10,24269,23922,24140
20:15,24269,23922,24098
20:20,24269,23831,24025
20:25,24269,23831,24013
20:30,24269,23831,23959
20:35,24269,23685,23863
20:40,24269,23685,23810
20:45,24269,23685,23745
20:50,24269,23519,23659
20:55,24269,23519,23578
21:00,24269,23519,23472
21:05,23267,23270,23500
21:10,23267,23270,23425
21:15,23267,23270,23303
21:20,23267,23111,23221
21:25,23267,23111,23158
21:30,23267,23111,23066
21:35,23267,22801,22984
21:40,23267,22801,22905
21:45,23267,22801,22827
21:50,23267,22506,22753
21:55,23267,22506,22600
22:00,23267,22506,22509
22:05,22120,22199,22345
22:10,22120,22199,22232
22:15,22120,22199,22109
22:20,22120,21893,22061
22:25,22120,21893,21944
22:30,22120,21893,21832
22:35,22120,21563,21727
22:40,22120,21563,21621
22:45,22120,21563,21525
22:50,22120,21180,21443
22:55,22120,21180,21318
23:00,22120,21180,21203
23:05,20931,20894,21086
23:10,20931,20894,20953
23:15,20931,20894,20869
23:20,20931,20635,20774
23:25,20931,20635,20663
23:30,20931,20635,20586
23:35,20931,20402,20513
23:40,20931,20402,20416
23:45,20931,20402,20326
23:50,20931,20156,20226
23:55,20931,20156,20141
00:00,20931,20156,
