Time,Day ahead forecast,Hour ahead forecast,Current demand
20:10,30462,29865,30202
20:15,30462,29865,30077
20:20,30462,29449,29939
20:25,30462,29449,29805
20:30,30462,29449,29674
20:35,30462,29071,29513
20:40,30462,29071,29397
20:45,30462,29071,29248
20:50,30462,28662,29100
20:55,30462,28662,28945
21:00,30462,28662,28841
21:05,28674,28270,28775
21:10,28674,28270,28676
21:15,28674,28270,28522
21:20,28674,27941,28359
21:25,28674,27941,28173
21:30,28674,27941,28018
21:35,28674,27392,27806
21:40,28674,27392,27657
21:45,28674,27392,27514
21:50,28674,26747,27365
21:55,28674,26747,27213
22:00,28674,26747,27008
22:05,26395,26265,26818
22:10,26395,26265,26677
22:15,26395,26265,26498
22:20,26395,25779,26328
22:25,26395,25779,26166
22:30,26395,25779,25955
22:35,26395,25302,25818
22:40,26395,25302,25626
22:45,26395,25302,25453
22:50,26395,24775,25271
22:55,26395,24775,25087
23:00,26395,24775,24896
23:05,24419,24320,24759
23:10,24419,24320,24698
23:15,24419,24320,24560
23:20,24419,23945,24426
23:25,24419,23945,24256
23:30,24419,23945,24153
23:35,24419,23581,23977
23:40,24419,23581,23824
23:45,24419,23581,23889
23:50,24419,23312,23776
23:55,24419,23312,23466
00:00,24419,23312,
