Time,Day ahead forecast,Hour ahead forecast,Current demand
23:15,22991,22870,22814
23:20,22991,22485,22676
23:25,22991,22485,22569
23:30,22991,22485,22447
23:35,22991,22121,22325
23:40,22991,22121,22176
23:45,22991,22121,22046
23:50,22991,21813,21959
23:55,22991,21813,21833
00:00,22991,21813,
