Time,Day ahead forecast,Hour ahead forecast,Current demand
21:50,24922,24249,24635
21:55,24922,24249,24535
22:00,24922,24249,24391
22:05,23258,23861,24224
22:10,23258,23861,24116
22:15,23258,23861,23944
22:20,23258,23537,23827
22:25,23258,23537,23728
22:30,23258,23537,23581
22:35,23258,23127,23448
22:40,23258,23127,23301
22:45,23258,23127,23144
22:50,23258,22709,23034
22:55,23258,22709,22919
23:00,23258,22709,22796
23:05,21731,22375,22670
23:10,21731,22375,22523
23:15,21731,22375,22414
23:20,21731,22090,22314
23:25,21731,22090,22185
23:30,21731,22090,22100
23:35,21731,21808,22006
23:40,21731,21808,21902
23:45,21731,21808,21787
23:50,21731,21557,21672
23:55,21731,21557,21546
00:00,21731,21557,
