Time,Day ahead forecast,Hour ahead forecast,Current demand
10:30,24791,23602,23714
10:35,24791,23473,23645
10:40,24791,23473,23564
10:45,24791,23473,23529
10:50,24791,23341,23469
10:55,24791,23341,23499
11:00,24791,23341,23479
11:05,24565,23294,23496
11:10,24565,23294,23527
11:15,24565,23294,23606
11:20,24565,23463,23671
11:25,24565,23463,23752
11:30,24565,23463,23807
11:35,24565,23712,23855
11:40,24565,23712,23917
11:45,24565,23712,23985
11:50,24565,23917,23951
11:55,24565,23917,24007
12:00,24565,23917,24045
12:05,24450,23987,24047
12:10,24450,23987,24063
12:15,24450,23987,23957
12:20,24450,24044,23975
12:25,24450,24044,23969
12:30,24450,24044,23954
12:35,24450,23922,23925
12:40,24450,23922,23888
12:45,24450,23922,23864
12:50,24450,23853,23762
12:55,24450,23853,23687
13:00,24450,23853,23599
13:05,24319,23709,23527
13:10,24319,23709,23502
13:15,24319,23709,23481
13:20,24319,23567,23512
13:25,24319,23567,23469
13:30,24319,23567,23441
13:35,24319,23476,23344
13:40,24319,23476,23244
13:45,24319,23476,23186
13:50,24319,23213,23173
13:55,24319,23213,23106
14:00,24319,23213,23052
14:05,24325,23100,23008
14:10,24325,23100,22978
14:15,24325,23100,23036
14:20,24325,23088,23061
14:25,24325,23088,23100
14:30,24325,23088,23099
14:35,24325,23127,23134
14:40,24325,23127,23155
14:45,24325,23127,23171
14:50,24325,23229,23244
14:55,24325,23229,23242
15:00,24325,23229,23202
15:05,24482,23422,23225
15:10,24482,23422,23205
15:15,24482,23422,23174
15:20,24482,23499,23199
15:25,24482,23499,23256
15:30,24482,23499,23338
15:35,24482,23613,23376
15:40,24482,23613,23445
15:45,24482,23613,23530
15:50,24482,23873,23569
15:55,24482,23873,23669
16:00,24482,23873,23751
16:05,25227,24114,23726
16:10,25227,24114,23719
16:15,25227,24114,23920
16:20,25227,24434,24074
16:25,25227,24434,24207
16:30,25227,24434,24322
16:35,25227,24951,24484
16:40,25227,24951,24621
16:45,25227,24951,24802
16:50,25227,25521,24963
16:55,25227,25521,25159
17:00,25227,25521,25309
17:05,26823,26183,25408
17:10,26823,26183,25518
17:15,26823,26183,25740
17:20,26823,26787,25988
17:25,26823,26787,26211
17:30,26823,26787,26428
17:35,26823,27115,26676
17:40,26823,27115,26900
17:45,26823,27115,27098
17:50,26823,27374,27245
17:55,26823,27374,27354
18:00,26823,27374,27395
18:05,27618,27538,27407
18:10,27618,27538,27396
18:15,27618,27538,27416
18:20,27618,27468,27405
18:25,27618,27468,27406
18:30,27618,27468,27412
18:35,27618,27348,27396
18:40,27618,27348,27361
18:45,27618,27348,27340
18:50,27618,27148,27311
18:55,27618,27148,27269
19:00,27618,27148,27197
19:05,27034,26931,27116
19:10,27034,26931,27035
19:15,27034,26931,27006
19:20,27034,26735,26954
19:25,27034,26735,26893
19:30,27034,26735,26864
19:35,27034,26583,26788
19:40,27034,26583,26748
19:45,27034,26583,26723
19:50,27034,26414,26678
19:55,27034,26414,26616
20:00,27034,26414,26563
20:05,26077,26243,26466
20:10,26077,26243,26437
20:15,26077,26243,26368
20:20,26077,26041,26303
20:25,26077,26041,26256
20:30,26077,26041,26184
20:35,26077,25825,26098
20:40,26077,25825,26014
20:45,26077,25825,25972
20:50,26077,25656,25896
20:55,26077,25656,25814
21:00,26077,25656,25733
21:05,25087,25477,25691
21:10,25087,25477,25683
21:15,25087,25477,25678
21:20,25087,25246,25517
21:25,25087,25246,25461
21:30,25087,25246,25399
21:35,25087,24979,25260
21:40,25087,24979,25150
21:45,25087,24979,25093
21:50,25087,24652,24959
21:55,25087,24652,24864
22:00,25087,24652,24762
22:05,23705,24284,24581
22:10,23705,24284,24426
22:15,23705,24284,24307
22:20,23705,23909,24152
22:25,23705,23909,24060
22:30,23705,23909,23926
22:35,23705,23525,23818
22:40,23705,23525,23699
22:45,23705,23525,23578
22:50,23705,23154,23473
22:55,23705,23154,23334
23:00,23705,23154,23211
23:05,22342,22783,23059
23:10,22342,22783,22932
23:15,22342,22783,22824
23:20,22342,22486,22681
23:25,22342,22486,22571
23:30,22342,22486,22495
23:35,22342,22156,22368
23:40,22342,22156,22245
23:45,22342,22156,22168
23:50,22342,21880,22068
23:55,22342,21880,21959
00:00,22342,21880,
