Time,Day ahead forecast,Hour ahead forecast,Current demand
16:00,24127,25465,25521
16:05,25217,25700,25561
16:10,25217,25700,25649
16:15,25217,25700,25699
16:20,25217,25862,25811
16:25,25217,25862,25925
16:30,25217,25862,26048
16:35,25217,26090,26159
16:40,25217,26090,26289
16:45,25217,26090,26449
16:50,25217,26606,26625
16:55,25217,26606,26774
17:00,25217,26606,26953
17:05,27513,27133,27148
17:10,27513,27133,27357
17:15,27513,27133,27560
17:20,27513,27960,27729
17:25,27513,27960,27960
17:30,27513,27960,28135
17:35,27513,28324,28312
17:40,27513,28324,28477
17:45,27513,28324,28582
17:50,27513,28466,28606
17:55,27513,28466,28626
18:00,27513,28466,28646
18:05,28270,28379,28612
18:10,28270,28379,28567
18:15,28270,28379,28541
18:20,28270,28271,28444
18:25,28270,28271,28431
18:30,28270,28271,28401
18:35,28270,28179,28382
18:40,28270,28179,28402
18:45,28270,28179,28402
18:50,28270,27969,28363
18:55,28270,27969,28320
19:00,28270,27969,28268
19:05,27725,27873,28182
19:10,27725,27873,28093
19:15,27725,27873,28053
19:20,27725,27667,28001
19:25,27725,27667,27967
19:30,27725,27667,27906
19:35,27725,27530,27857
19:40,27725,27530,27792
19:45,27725,27530,27738
19:50,27725,27357,27717
19:55,27725,27357,27641
20:00,27725,27357,27557
20:05,26813,27153,27453
20:10,26813,27153,27366
20:15,26813,27153,27287
20:20,26813,26923,27207
20:25,26813,26923,27150
20:30,26813,26923,27083
20:35,26813,26655,26972
20:40,26813,26655,26846
20:45,26813,26655,26753
20:50,26813,26331,26691
20:55,26813,26331,26581
21:00,26813,26331,26437
21:05,25416,25955,26302
21:10,25416,25955,26160
21:15,25416,25955,26084
21:20,25416,25563,25969
21:25,25416,25563,25857
21:30,25416,25563,25697
21:35,25416,25135,25594
21:40,25416,25135,25457
21:45,25416,25135,25331
21:50,25416,24792,25027
21:55,25416,24792,24972
22:00,25416,24792,24846
22:05,23557,24198,24589
22:10,23557,24198,24414
22:15,23557,24198,24297
22:20,23557,23789,24209
22:25,23557,23789,24039
22:30,23557,23789,23896
22:35,23557,23274,23744
22:40,23557,23274,23598
22:45,23557,23274,23458
22:50,23557,22787,23300
22:55,23557,22787,23153
23:00,23557,22787,23013
23:05,21942,22458,22840
23:10,21942,22458,22686
23:15,21942,22458,22542
23:20,21942,22152,22395
23:25,21942,22152,22252
23:30,21942,22152,22146
23:35,21942,21777,22016
23:40,21942,21777,21866
23:45,21942,21777,21749
23:50,21942,21407,21620
23:55,21942,21407,21536
00:00,21942,21407,21406
