Time,Day ahead forecast,Hour ahead forecast,Current demand
20:00,25505,25475,25469
20:05,25975,25742,25467
20:10,25975,25742,25545
20:15,25975,25742,25680
20:20,25975,25791,25816
20:25,25975,25791,25793
20:30,25975,25791,25813
20:35,25975,25596,25787
20:40,25975,25596,25751
20:45,25975,25596,25703
20:50,25975,25616,25634
20:55,25975,25616,25569
21:00,25975,25616,25482
21:05,25251,25411,25355
21:10,25251,25411,25291
21:15,25251,25411,25177
21:20,25251,25114,25108
21:25,25251,25114,24985
21:30,25251,25114,24896
21:35,25251,24679,24782
21:40,25251,24679,24647
21:45,25251,24679,24543
21:50,25251,24222,24433
21:55,25251,24222,24324
22:00,25251,24222,24144
22:05,23580,23865,24028
22:10,23580,23865,23927
22:15,23580,23865,23805
22:20,23580,23517,23664
22:25,23580,23517,23566
22:30,23580,23517,23396
22:35,23580,23096,23295
22:40,23580,23096,23108
22:45,23580,23096,23026
22:50,23580,22668,22891
22:55,23580,22668,22762
23:00,23580,22668,22595
23:05,21961,22288,22441
23:10,21961,22288,22273
23:15,21961,22288,22147
23:20,21961,22030,22065
23:25,21961,22030,21918
23:30,21961,22030,21798
23:35,21961,21634,21693
23:40,21961,21634,21558
23:45,21961,21634,21433
23:50,21961,21300,21344
23:55,21961,21300,21236
00:00,21961,21300,
