Time,Day ahead forecast,Hour ahead forecast,Current demand
14:10,33531,32100,31984
14:15,33531,32100,32086
14:20,33531,32641,32156
14:25,33531,32641,32258
14:30,33531,32641,32445
14:35,33531,32967,32618
14:40,33531,32967,32782
14:45,33531,32967,32891
14:50,33531,33414,33078
14:55,33531,33414,33247
15:00,33531,33414,33438
15:05,35300,33844,33564
15:10,35300,33844,33670
15:15,35300,33844,33778
15:20,35300,34243,33899
15:25,35300,34243,34012
15:30,35300,34243,34158
15:35,35300,34576,34264
15:40,35300,34576,34396
15:45,35300,34576,34497
15:50,35300,34887,34660
15:55,35300,34887,34780
16:00,35300,34887,34890
16:05,36834,35216,34853
16:10,36834,35216,34911
16:15,36834,35216,34989
16:20,36834,35493,35044
16:25,36834,35493,35119
16:30,36834,35493,35241
16:35,36834,35672,35372
16:40,36834,35672,35458
16:45,36834,35672,35585
16:50,36834,35860,35693
16:55,36834,35860,35743
17:00,36834,35860,35789
17:05,37815,36112,35852
17:10,37815,36112,35870
17:15,37815,36112,35998
17:20,37815,36232,36080
17:25,37815,36232,36198
17:30,37815,36232,36244
17:35,37815,36448,36314
17:40,37815,36448,36432
17:45,37815,36448,36555
17:50,37815,36634,36608
17:55,37815,36634,36696
18:00,37815,36634,36733
18:05,38245,36762,36707
18:10,38245,36762,36735
18:15,38245,36762,36734
18:20,38245,36752,36778
18:25,38245,36752,36837
18:30,38245,36752,36848
18:35,38245,36738,36794
18:40,38245,36738,36810
18:45,38245,36738,36830
18:50,38245,36536,36627
18:55,38245,36536,36560
19:00,38245,36536,36434
19:05,37431,36068,36338
19:10,37431,36068,36277
19:15,37431,36068,36214
19:20,37431,35802,36135
19:25,37431,35802,36088
19:30,37431,35802,35974
19:35,37431,35473,35821
19:40,37431,35473,35723
19:45,37431,35473,35517
19:50,37431,35159,35410
19:55,37431,35159,35328
20:00,37431,35159,35247
20:05,36244,34988,35058
20:10,36244,34988,34947
20:15,36244,34988,34912
20:20,36244,34801,34862
20:25,36244,34801,34772
20:30,36244,34801,34680
20:35,36244,34490,34785
20:40,36244,34490,34718
20:45,36244,34490,34631
20:50,36244,34295,34515
20:55,36244,34295,34454
21:00,36244,34295,34340
21:05,34772,33966,34260
21:10,34772,33966,34126
21:15,34772,33966,33990
21:20,34772,33560,33787
21:25,34772,33560,33501
21:30,34772,33560,33376
21:35,34772,32844,33187
21:40,34772,32844,33012
21:45,34772,32844,32850
21:50,34772,32087,32676
21:55,34772,32087,32537
22:00,34772,32087,32324
22:05,32244,31546,32043
22:10,32244,31546,31910
22:15,32244,31546,31708
22:20,32244,30976,31533
22:25,32244,30976,31360
22:30,32244,30976,31174
22:35,32244,30380,30938
22:40,32244,30380,30800
22:45,32244,30380,30574
22:50,32244,29723,30451
22:55,32244,29723,30230
23:00,32244,29723,30022
23:05,29763,29228,29718
23:10,29763,29228,29518
23:15,29763,29228,29299
23:20,29763,28658,29114
23:25,29763,28658,28966
23:30,29763,28658,28752
23:35,29763,28134,28619
23:40,29763,28134,28556
23:45,29763,28134,28455
23:50,29763,27751,28381
23:55,29763,27751,28146
00:00,29763,27751,
