Time,Day ahead forecast,Hour ahead forecast,Current demand
10:35,21965,21747,21893
10:40,21965,21747,21872
10:45,21965,21747,21782
10:50,21965,21552,21733
10:55,21965,21552,21631
11:00,21965,21552,21551
11:05,21543,21448,21535
11:10,21543,21448,21529
11:15,21543,21448,21456
11:20,21543,21327,21443
11:25,21543,21327,21454
11:30,21543,21327,21320
11:35,21543,21290,21250
11:40,21543,21290,21175
11:45,21543,21290,21112
11:50,21543,21237,21115
11:55,21543,21237,21091
12:00,21543,21237,20986
12:05,21315,20995,20971
12:10,21315,20995,20900
12:15,21315,20995,20838
12:20,21315,20936,20805
12:25,21315,20936,20800
12:30,21315,20936,20836
12:35,21315,20787,20791
12:40,21315,20787,20817
12:45,21315,20787,20748
12:50,21315,20716,20721
12:55,21315,20716,20636
13:00,21315,20716,20629
13:05,21321,20607,20579
13:10,21321,20607,20538
13:15,21321,20607,20555
13:20,21321,20579,20578
13:25,21321,20579,20568
13:30,21321,20579,20571
13:35,21321,20533,20584
13:40,21321,20533,20562
13:45,21321,20533,20554
13:50,21321,20599,20519
13:55,21321,20599,20480
14:00,21321,20599,20447
14:05,21427,20494,20451
14:10,21427,20494,20461
14:15,21427,20494,20465
14:20,21427,20572,20569
14:25,21427,20572,20625
14:30,21427,20572,20621
14:35,21427,20590,20629
14:40,21427,20590,20635
14:45,21427,20590,20691
14:50,21427,20764,20757
14:55,21427,20764,20824
15:00,21427,20764,20868
15:05,21938,20931,20863
15:10,21938,20931,20915
15:15,21938,20931,20978
15:20,21938,21153,21056
15:25,21938,21153,21180
15:30,21938,21153,21251
15:35,21938,21424,21370
15:40,21938,21424,21495
15:45,21938,21424,21573
15:50,21938,21726,21700
15:55,21938,21726,21817
16:00,21938,21726,21877
16:05,23082,22146,21952
16:10,23082,22146,21993
16:15,23082,22146,22147
16:20,23082,22573,22234
16:25,23082,22573,22404
16:30,23082,22573,22543
16:35,23082,23028,22739
16:40,23082,23028,22920
16:45,23082,23028,23130
16:50,23082,23587,23373
16:55,23082,23587,23578
17:00,23082,23587,23838
17:05,25341,24457,24095
17:10,25341,24457,24355
17:15,25341,24457,24655
17:20,25341,25312,24960
17:25,25341,25312,25175
17:30,25341,25312,25339
17:35,25341,25763,25463
17:40,25341,25763,25567
17:45,25341,25763,25666
17:50,25341,25921,25664
17:55,25341,25921,25732
18:00,25341,25921,25742
18:05,25913,25728,25736
18:10,25913,25728,25761
18:15,25913,25728,25704
18:20,25913,25695,25720
18:25,25913,25695,25726
18:30,25913,25695,25663
18:35,25913,25605,25632
18:40,25913,25605,25605
18:45,25913,25605,25596
18:50,25913,25511,25583
18:55,25913,25511,25588
19:00,25913,25511,25528
19:05,25567,25510,25509
19:10,25567,25510,25494
19:15,25567,25510,25425
19:20,25567,25403,25395
19:25,25567,25403,25354
19:30,25567,25403,25308
19:35,25567,25176,25293
19:40,25567,25176,25250
19:45,25567,25176,25206
19:50,25567,25028,25192
19:55,25567,25028,25141
20:00,25567,25028,25058
20:05,24873,24998,25054
20:10,24873,24998,24965
20:15,24873,24998,24927
20:20,24873,24834,24908
20:25,24873,24834,24888
20:30,24873,24834,24850
20:35,24873,24640,24788
20:40,24873,24640,24727
20:45,24873,24640,24660
20:50,24873,24526,24598
20:55,24873,24526,24577
21:00,24873,24526,24484
21:05,23934,24325,24398
21:10,23934,24325,24329
21:15,23934,24325,24249
21:20,23934,24106,24188
21:25,23934,24106,24098
21:30,23934,24106,24005
21:35,23934,23871,23931
21:40,23934,23871,23833
21:45,23934,23871,23743
21:50,23934,23557,23650
21:55,23934,23557,23571
22:00,23934,23557,23464
22:05,22790,23212,23345
22:10,22790,23212,23266
22:15,22790,23212,23167
22:20,22790,22925,23058
22:25,22790,22925,22957
22:30,22790,22925,22867
22:35,22790,22583,22774
22:40,22790,22583,22631
22:45,22790,22583,22544
22:50,22790,22245,22416
22:55,22790,22245,22324
23:00,22790,22245,22206
23:05,21621,21971,22057
23:10,21621,21971,21919
23:15,21621,21971,21796
23:20,21621,21678,21699
23:25,21621,21678,21578
23:30,21621,21678,21464
23:35,21621,21349,21323
23:40,21621,21349,21233
23:45,21621,21349,21151
23:50,21621,21021,21038
23:55,21621,21021,20942
00:00,21621,21021,
