Time,Day ahead forecast,Hour ahead forecast,Current demand
18:10,24313,24045,23873
18:15,24313,24045,24084
18:20,24313,24389,24179
18:25,24313,24389,24312
18:30,24313,24389,24461
18:35,24313,24806,24572
18:40,24313,24806,24678
18:45,24313,24806,24807
18:50,24313,25146,24958
18:55,24313,25146,25078
19:00,24313,25146,25207
19:05,25781,25602,25254
19:10,25781,25602,25327
19:15,25781,25602,25408
19:20,25781,26053,25546
19:25,25781,26053,25671
19:30,25781,26053,25819
19:35,25781,26352,25986
19:40,25781,26352,26154
19:45,25781,26352,26294
19:50,25781,26513,26422
19:55,25781,26513,26474
20:00,25781,26513,26510
20:05,26182,26541,26544
20:10,26182,26541,26577
20:15,26182,26541,26554
20:20,26182,26379,26565
20:25,26182,26379,26526
20:30,26182,26379,26468
20:35,26182,26191,26375
20:40,26182,26191,26331
20:45,26182,26191,26282
20:50,26182,25990,26236
20:55,26182,25990,26131
21:00,26182,25990,26057
21:05,25306,25777,26021
21:10,25306,25777,26002
21:15,25306,25777,25908
21:20,25306,25550,25841
21:25,25306,25550,25729
21:30,25306,25550,25691
21:35,25306,25201,25529
21:40,25306,25201,25418
21:45,25306,25201,25328
21:50,25306,24772,25218
21:55,25306,24772,25082
22:00,25306,24772,24958
22:05,23892,24422,24775
22:10,23892,24422,24658
22:15,23892,24422,24550
22:20,23892,24051,24426
22:25,23892,24051,24329
22:30,23892,24051,24171
22:35,23892,23672,24026
22:40,23892,23672,23874
22:45,23892,23672,23743
22:50,23892,23243,23619
22:55,23892,23243,23536
23:00,23892,23243,23345
23:05,22367,22908,23198
23:10,22367,22908,23067
23:15,22367,22908,22957
23:20,22367,22550,22814
23:25,22367,22550,22668
23:30,22367,22550,22564
23:35,22367,22222,22472
23:40,22367,22222,22372
23:45,22367,22222,22269
23:50,22367,21968,22225
23:55,22367,21968,22066
00:00,22367,21968,
