Time,Day ahead forecast,Hour ahead forecast,Current demand
15:20,21027,21446,21207
15:25,21027,21446,21363
15:30,21027,21446,21547
15:35,21027,21776,21701
15:40,21027,21776,21891
15:45,21027,21776,22086
15:50,21027,22204,22227
15:55,21027,22204,22414
16:00,21027,22204,22566
16:05,23096,22757,22632
16:10,23096,22757,22795
16:15,23096,22757,22929
16:20,23096,23358,23135
16:25,23096,23358,23312
16:30,23096,23358,23497
16:35,23096,24277,23679
16:40,23096,24277,23894
16:45,23096,24277,24136
16:50,23096,25053,24373
16:55,23096,25053,24623
17:00,23096,25053,24923
17:05,26047,25694,25198
17:10,26047,25694,25440
17:15,26047,25694,25641
17:20,26047,26074,25759
17:25,26047,26074,25889
17:30,26047,26074,25968
17:35,26047,26086,26026
17:40,26047,26086,26043
17:45,26047,26086,26072
17:50,26047,26001,26111
17:55,26047,26001,26131
18:00,26047,26001,26099
18:05,26430,25919,26100
18:10,26430,25919,26055
18:15,26430,25919,26057
18:20,26430,25889,26048
18:25,26430,25889,26017
18:30,26430,25889,25973
18:35,26430,25773,25959
18:40,26430,25773,25920
18:45,26430,25773,25885
18:50,26430,25627,25872
18:55,26430,25627,25837
19:00,26430,25627,25821
19:05,25905,25509,25786
19:10,25905,25509,25739
19:15,25905,25509,25699
19:20,25905,25376,25693
19:25,25905,25376,25623
19:30,25905,25376,25578
19:35,25905,25228,25563
19:40,25905,25228,25504
19:45,25905,25228,25532
19:50,25905,25098,25477
19:55,25905,25098,25411
20:00,25905,25098,25361
20:05,25236,24982,25344
20:10,25236,24982,25312
20:15,25236,24982,25253
20:20,25236,24871,25205
20:25,25236,24871,25166
20:30,25236,24871,25109
20:35,25236,24717,25071
20:40,25236,24717,25013
20:45,25236,24717,24967
20:50,25236,24569,24908
20:55,25236,24569,24869
21:00,25236,24569,24771
21:05,24522,24452,24732
21:10,24522,24452,24673
21:15,24522,24452,24607
21:20,24522,24249,24549
21:25,24522,24249,24486
21:30,24522,24249,24414
21:35,24522,24005,24322
21:40,24522,24005,24248
21:45,24522,24005,24174
21:50,24522,23665,24111
21:55,24522,23665,24006
22:00,24522,23665,23878
22:05,23418,23399,23786
22:10,23418,23399,23741
22:15,23418,23399,23632
22:20,23418,23142,23525
22:25,23418,23142,23416
22:30,23418,23142,23318
22:35,23418,22864,23193
22:40,23418,22864,23106
22:45,23418,22864,22976
22:50,23418,22536,22861
22:55,23418,22536,22755
23:00,23418,22536,22658
23:05,22171,22226,22511
23:10,22171,22226,22497
23:15,22171,22226,22414
23:20,22171,21964,22274
23:25,22171,21964,22190
23:30,22171,21964,22094
23:35,22171,21741,22019
23:40,22171,21741,21914
23:45,22171,21741,21833
23:50,22171,21525,21730
23:55,22171,21525,21640
00:00,22171,21525,
