Time,Day ahead forecast,Hour ahead forecast,Current demand
12:55,23719,23529,23462
13:00,23719,23529,23472
13:05,23874,23645,23385
13:10,23874,23645,23341
13:15,23874,23645,23377
13:20,23874,23629,23329
13:25,23874,23629,23364
13:30,23874,23629,23403
13:35,23874,23635,23442
13:40,23874,23635,23238
13:45,23874,23635,23298
13:50,23874,23565,23451
13:55,23874,23565,23516
14:00,23874,23565,23621
14:05,24406,23710,23658
14:10,24406,23710,23704
14:15,24406,23710,23777
14:20,24406,23930,23823
14:25,24406,23930,23850
14:30,24406,23930,23818
14:35,24406,24073,23879
14:40,24406,24073,23859
14:45,24406,24073,23956
14:50,24406,24212,24043
14:55,24406,24212,24080
15:00,24406,24212,24147
15:05,25402,24527,24161
15:10,25402,24527,24231
15:15,25402,24527,24315
15:20,25402,24695,24404
15:25,25402,24695,24464
15:30,25402,24695,24521
15:35,25402,25039,24718
15:40,25402,25039,24764
15:45,25402,25039,24868
15:50,25402,25325,25005
15:55,25402,25325,25233
16:00,25402,25325,25444
16:05,26934,25701,25547
16:10,26934,25701,25661
16:15,26934,25701,25794
16:20,26934,26395,25848
16:25,26934,26395,25932
16:30,26934,26395,26159
16:35,26934,27343,26386
16:40,26934,27343,26697
16:45,26934,27343,26961
16:50,26934,28291,27214
16:55,26934,28291,27635
17:00,26934,28291,27953
17:05,29650,29006,28294
17:10,29650,29006,28539
17:15,29650,29006,28714
17:20,29650,29356,28939
17:25,29650,29356,29106
17:30,29650,29356,29247
17:35,29650,29389,29297
17:40,29650,29389,29360
17:45,29650,29389,29398
17:50,29650,29409,29425
17:55,29650,29409,29439
18:00,29650,29409,29513
18:05,29894,29346,29554
18:10,29894,29346,29555
18:15,29894,29346,29554
18:20,29894,29412,29489
18:25,29894,29412,29457
18:30,29894,29412,29445
18:35,29894,29344,29443
18:40,29894,29344,29379
18:45,29894,29344,29330
18:50,29894,29167,29343
18:55,29894,29167,29298
19:00,29894,29167,29252
19:05,29357,29035,29186
19:10,29357,29035,29108
19:15,29357,29035,29032
19:20,29357,28828,28994
19:25,29357,28828,28913
19:30,29357,28828,28853
19:35,29357,28569,28811
19:40,29357,28569,28791
19:45,29357,28569,28787
19:50,29357,28370,28680
19:55,29357,28370,28557
20:00,29357,28370,28467
20:05,28507,28204,28438
20:10,28507,28204,28388
20:15,28507,28204,28320
20:20,28507,27975,28265
20:25,28507,27975,28150
20:30,28507,27975,28061
20:35,28507,27699,28035
20:40,28507,27699,27945
20:45,28507,27699,27856
20:50,28507,27472,27767
20:55,28507,27472,27668
21:00,28507,27472,27562
21:05,27259,27199,27474
21:10,27259,27199,27371
21:15,27259,27199,27259
21:20,27259,26919,27199
21:25,27259,26919,27121
21:30,27259,26919,26975
21:35,27259,26544,26861
21:40,27259,26544,26779
21:45,27259,26544,26601
21:50,27259,26047,26481
21:55,27259,26047,26295
22:00,27259,26047,26090
22:05,25380,25559,25888
22:10,25380,25559,25708
22:15,25380,25559,25573
22:20,25380,25056,25378
22:25,25380,25056,25189
22:30,25380,25056,25034
22:35,25380,24517,24930
22:40,25380,24517,24776
22:45,25380,24517,24578
22:50,25380,24024,24444
22:55,25380,24024,24314
23:00,25380,24024,24157
23:05,23590,23595,23979
23:10,23590,23595,23864
23:15,23590,23595,23755
23:20,23590,23280,23651
23:25,23590,23280,23517
23:30,23590,23280,23402
23:35,23590,22935,23272
23:40,23590,22935,23141
23:45,23590,22935,23047
23:50,23590,22666,22933
23:55,23590,22666,22847
00:00,23590,22666,
