Time,Day ahead forecast,Hour ahead forecast,Current demand
13:40,20941,20599,20630
13:45,20941,20599,20696
13:50,20941,20729,20743
13:55,20941,20729,20752
14:00,20941,20729,20743
14:05,21237,20871,20766
14:10,21237,20871,20806
14:15,21237,20871,20849
14:20,21237,21001,20881
14:25,21237,21001,20902
14:30,21237,21001,20964
14:35,21237,21169,20969
14:40,21237,21169,21025
14:45,21237,21169,21076
14:50,21237,21364,21191
14:55,21237,21364,21266
15:00,21237,21364,21350
15:05,21989,21607,21323
15:10,21989,21607,21362
15:15,21989,21607,21369
15:20,21989,21837,21409
15:25,21989,21837,21546
15:30,21989,21837,21638
15:35,21989,21960,21735
15:40,21989,21960,21789
15:45,21989,21960,21916
15:50,21989,22203,22011
15:55,21989,22203,22085
16:00,21989,22203,22196
16:05,23113,22595,22171
16:10,23113,22595,22265
16:15,23113,22595,22397
16:20,23113,22878,22564
16:25,23113,22878,22724
16:30,23113,22878,22873
16:35,23113,23352,22998
16:40,23113,23352,23154
16:45,23113,23352,23385
16:50,23113,23864,23566
16:55,23113,23864,23759
17:00,23113,23864,23905
17:05,24813,24445,24017
17:10,24813,24445,24179
17:15,24813,24445,24340
17:20,24813,24949,24585
17:25,24813,24949,24726
17:30,24813,24949,24889
17:35,24813,25597,25072
17:40,24813,25597,25210
17:45,24813,25597,25426
17:50,24813,26282,25634
17:55,24813,26282,25814
18:00,24813,26282,25990
18:05,26871,26768,26138
18:10,26871,26768,26291
18:15,26871,26768,26461
18:20,26871,26857,26619
18:25,26871,26857,26744
18:30,26871,26857,26870
18:35,26871,26941,26934
18:40,26871,26941,26959
18:45,26871,26941,27007
18:50,26871,26944,27031
18:55,26871,26944,27019
19:00,26871,26944,27017
19:05,26726,26881,26911
19:10,26726,26881,26864
19:15,26726,26881,26818
19:20,26726,26677,26766
19:25,26726,26677,26730
19:30,26726,26677,26680
19:35,26726,26437,26645
19:40,26726,26437,26575
19:45,26726,26437,26524
19:50,26726,26287,26480
19:55,26726,26287,26447
20:00,26726,26287,26388
20:05,25959,26181,26327
20:10,25959,26181,26286
20:15,25959,26181,26253
20:20,25959,25959,26195
20:25,25959,25959,26138
20:30,25959,25959,26105
20:35,25959,25766,26000
20:40,25959,25766,25950
20:45,25959,25766,25887
20:50,25959,25578,25779
20:55,25959,25578,25748
21:00,25959,25578,25667
21:05,25060,25393,25638
21:10,25060,25393,25641
21:15,25060,25393,25567
21:20,25060,25205,25490
21:25,25060,25205,25420
21:30,25060,25205,25349
21:35,25060,24939,25249
21:40,25060,24939,25150
21:45,25060,24939,25053
21:50,25060,24651,24956
21:55,25060,24651,24878
22:00,25060,24651,24742
22:05,23856,24333,24584
22:10,23856,24333,24439
22:15,23856,24333,24339
22:20,23856,23964,24210
22:25,23856,23964,24097
22:30,23856,23964,23973
22:35,23856,23598,23875
22:40,23856,23598,23776
22:45,23856,23598,23640
22:50,23856,23256,23535
22:55,23856,23256,23418
23:00,23856,23256,23328
23:05,22536,22920,23156
23:10,22536,22920,23069
23:15,22536,22920,22929
23:20,22536,22620,22806
23:25,22536,22620,22694
23:30,22536,22620,22605
23:35,22536,22329,22485
23:40,22536,22329,22415
23:45,22536,22329,22329
23:50,22536,22057,22242
23:55,22536,22057,22093
00:00,22536,22057,
