Time,Day ahead forecast,Hour ahead forecast,Current demand
13:45,24780,23845,23705
13:50,24780,23818,23605
13:55,24780,23818,23645
14:00,24780,23818,23688
14:05,24979,23695,23708
14:10,24979,23695,23632
14:15,24979,23695,23603
14:20,24979,23785,23537
14:25,24979,23785,23507
14:30,24979,23785,23452
14:35,24979,23668,23455
14:40,24979,23668,23382
14:45,24979,23668,23296
14:50,24979,23583,23346
14:55,24979,23583,23391
15:00,24979,23583,23435
15:05,25163,23584,23459
15:10,25163,23584,23487
15:15,25163,23584,23404
15:20,25163,23684,23381
15:25,25163,23684,23436
15:30,25163,23684,23444
15:35,25163,23623,23471
15:40,25163,23623,23531
15:45,25163,23623,23581
15:50,25163,23716,23632
15:55,25163,23716,23701
16:00,25163,23716,23759
16:05,25400,23966,23720
16:10,25400,23966,23676
16:15,25400,23966,23712
16:20,25400,24138,23816
16:25,25400,24138,23953
16:30,25400,24138,24020
16:35,25400,24290,24129
16:40,25400,24290,24217
16:45,25400,24290,24259
16:50,25400,24515,24342
16:55,25400,24515,24493
17:00,25400,24515,24572
17:05,26074,24804,24658
17:10,26074,24804,24764
17:15,26074,24804,24887
17:20,26074,25198,25012
17:25,26074,25198,25174
17:30,26074,25198,25285
17:35,26074,25568,25402
17:40,26074,25568,25478
17:45,26074,25568,25614
17:50,26074,25975,25764
17:55,26074,25975,25827
18:00,26074,25975,25814
18:05,27441,26463,25869
18:10,27441,26463,25996
18:15,27441,26463,26163
18:20,27441,26762,26316
18:25,27441,26762,26499
18:30,27441,26762,26655
18:35,27441,27028,26746
18:40,27441,27028,26842
18:45,27441,27028,26890
18:50,27441,26943,26915
18:55,27441,26943,26896
19:00,27441,26943,26827
19:05,27535,26683,26774
19:10,27535,26683,26711
19:15,27535,26683,26608
19:20,27535,26397,26551
19:25,27535,26397,26473
19:30,27535,26397,26459
19:35,27535,26183,26436
19:40,27535,26183,26393
19:45,27535,26183,26331
19:50,27535,26014,26278
19:55,27535,26014,26245
20:00,27535,26014,26149
20:05,26448,25848,26086
20:10,26448,25848,26064
20:15,26448,25848,26013
20:20,26448,25632,25948
20:25,26448,25632,25901
20:30,26448,25632,25814
20:35,26448,25447,25767
20:40,26448,25447,25676
20:45,26448,25447,25593
20:50,26448,25303,25514
20:55,26448,25303,25419
21:00,26448,25303,25323
21:05,25450,25099,25247
21:10,25450,25099,25296
21:15,25450,25099,25142
21:20,25450,24729,25043
21:25,25450,24729,24943
21:30,25450,24729,24843
21:35,25450,24361,24769
21:40,25450,24361,24628
21:45,25450,24361,24554
21:50,25450,24004,24417
21:55,25450,24004,24294
22:00,25450,24004,24148
22:05,23780,23636,23958
22:10,23780,23636,23764
22:15,23780,23636,23598
22:20,23780,23206,23481
22:25,23780,23206,23401
22:30,23780,23206,23275
22:35,23780,22782,23126
22:40,23780,22782,22995
22:45,23780,22782,22896
22:50,23780,22403,22761
22:55,23780,22403,22678
23:00,23780,22403,22528
23:05,22217,22120,22405
23:10,22217,22120,22282
23:15,22217,22120,22196
23:20,22217,21846,22078
23:25,22217,21846,21944
23:30,22217,21846,21821
23:35,22217,21553,21728
23:40,22217,21553,21598
23:45,22217,21553,21502
23:50,22217,21275,21403
23:55,22217,21275,21283
00:00,22217,21275,21283
