Time,Day ahead forecast,Hour ahead forecast,Current demand
08:10,22646,21999,22043
08:15,22646,21999,22026
08:20,22646,21907,21986
08:25,22646,21907,21947
08:30,22646,21907,21871
08:35,22646,21798,21832
08:40,22646,21798,21781
08:45,22646,21798,21737
08:50,22646,21663,21664
08:55,22646,21663,21670
09:00,22646,21663,21613
09:05,21833,21595,21619
09:10,21833,21595,21547
09:15,21833,21595,21519
09:20,21833,21469,21413
09:25,21833,21469,21379
09:30,21833,21469,21297
09:35,21833,21231,21221
09:40,21833,21231,21190
09:45,21833,21231,21124
09:50,21833,21053,21078
09:55,21833,21053,21013
10:00,21833,21053,20885
10:05,21096,20845,20744
10:10,21096,20845,20741
10:15,21096,20845,20758
10:20,21096,20675,20714
10:25,21096,20675,20631
10:30,21096,20675,20549
10:35,21096,20405,20525
10:40,21096,20405,20447
10:45,21096,20405,20402
10:50,21096,20344,20339
10:55,21096,20344,20300
11:00,21096,20344,20222
11:05,20476,20213,20122
11:10,20476,20213,20007
11:15,20476,20213,19934
11:20,20476,20105,19902
11:25,20476,20105,19905
11:30,20476,20105,19818
11:35,20476,19974,19746
11:40,20476,19974,19714
11:45,20476,19974,19640
11:50,20476,19764,19679
11:55,20476,19764,19624
12:00,20476,19764,19573
12:05,20132,19598,19552
12:10,20132,19598,19533
12:15,20132,19598,19492
12:20,20132,19539,19440
12:25,20132,19539,19428
12:30,20132,19539,19431
12:35,20132,19517,19417
12:40,20132,19517,19365
12:45,20132,19517,19334
12:50,20132,19475,19322
12:55,20132,19475,19242
13:00,20132,19475,19202
13:05,19984,19401,19212
13:10,19984,19401,19229
13:15,19984,19401,19215
13:20,19984,19205,19205
13:25,19984,19205,19200
13:30,19984,19205,19198
13:35,19984,19192,19155
13:40,19984,19192,19077
13:45,19984,19192,19073
13:50,19984,19202,19086
13:55,19984,19202,19065
14:00,19984,19202,19023
14:05,20069,19251,19043
14:10,20069,19251,19024
14:15,20069,19251,18999
14:20,20069,19237,19045
14:25,20069,19237,19077
14:30,20069,19237,19097
14:35,20069,19103,19130
14:40,20069,19103,19091
14:45,20069,19103,19140
14:50,20069,19260,19195
14:55,20069,19260,19222
15:00,20069,19260,19191
15:05,20459,19364,19231
15:10,20459,19364,19283
15:15,20459,19364,19306
15:20,20459,19604,19371
15:25,20459,19604,19384
15:30,20459,19604,19475
15:35,20459,19687,19545
15:40,20459,19687,19561
15:45,20459,19687,19588
15:50,20459,19783,19634
15:55,20459,19783,19702
16:00,20459,19783,19739
16:05,21088,19799,19857
16:10,21088,19799,19924
16:15,21088,19799,20020
16:20,21088,20099,20059
16:25,21088,20099,20034
16:30,21088,20099,20020
16:35,21088,20381,20136
16:40,21088,20381,20239
16:45,21088,20381,20402
16:50,21088,20548,20520
16:55,21088,20548,20606
17:00,21088,20548,20713
17:05,22331,20802,20771
17:10,22331,20802,20877
17:15,22331,20802,21030
17:20,22331,21198,21099
17:25,22331,21198,21315
17:30,22331,21198,21497
17:35,22331,21693,21598
17:40,22331,21693,21721
17:45,22331,21693,21895
17:50,22331,22101,22043
17:55,22331,22101,22163
18:00,22331,22101,22229
18:05,23835,22372,22182
18:10,23835,22372,22275
18:15,23835,22372,22377
18:20,23835,22761,22507
18:25,23835,22761,22673
18:30,23835,22761,22855
18:35,23835,23225,22993
18:40,23835,23225,23081
18:45,23835,23225,23202
18:50,23835,23509,23332
18:55,23835,23509,23443
19:00,23835,23509,23543
19:05,25390,23947,23560
19:10,25390,23947,23757
19:15,25390,23947,23940
19:20,25390,24288,24046
19:25,25390,24288,24190
19:30,25390,24288,24340
19:35,25390,24586,24490
19:40,25390,24586,24560
19:45,25390,24586,24633
19:50,25390,24780,24691
19:55,25390,24780,24737
20:00,25390,24780,24723
20:05,25456,24767,24731
20:10,25456,24767,24686
20:15,25456,24767,24645
20:20,25456,24644,24607
20:25,25456,24644,24519
20:30,25456,24644,24430
20:35,25456,24332,24362
20:40,25456,24332,24270
20:45,25456,24332,24228
20:50,25456,24104,24135
20:55,25456,24104,24028
21:00,25456,24104,23957
21:05,24395,23798,23870
21:10,24395,23798,23804
21:15,24395,23798,23702
21:20,24395,23579,23652
21:25,24395,23579,23555
21:30,24395,23579,23462
21:35,24395,23273,23345
21:40,24395,23273,23220
21:45,24395,23273,23113
21:50,24395,22878,23004
21:55,24395,22878,22894
22:00,24395,22878,22763
22:05,22881,22454,22633
22:10,22881,22454,22539
22:15,22881,22454,22390
22:20,22881,22170,22282
22:25,22881,22170,22162
22:30,22881,22170,21988
22:35,22881,21759,21893
22:40,22881,21759,21784
22:45,22881,21759,21672
22:50,22881,21354,21502
22:55,22881,21354,21373
23:00,22881,21354,21242
23:05,21382,20987,21183
23:10,21382,20987,21090
23:15,21382,20987,20983
23:20,21382,20802,20853
23:25,21382,20802,20779
23:30,21382,20802,20670
23:35,21382,20533,20558
23:40,21382,20533,20408
23:45,21382,20533,20325
23:50,21382,20203,20223
23:55,21382,20203,20139
00:00,21382,20203,20025
