Time,Day ahead forecast,Hour ahead forecast,Current demand
16:20,24680,24058,24275
16:25,24680,24058,24418
16:30,24680,24058,24573
16:35,24680,24710,24785
16:40,24680,24710,25040
16:45,24680,24710,25281
16:50,24680,25248,25505
16:55,24680,25248,25746
17:00,24680,25248,26017
17:05,27073,26256,26255
17:10,27073,26256,26492
17:15,27073,26256,26814
17:20,27073,27041,27061
17:25,27073,27041,27255
17:30,27073,27041,27637
17:35,27073,27881,27953
17:40,27073,27881,28234
17:45,27073,27881,28509
17:50,27073,28601,28718
17:55,27073,28601,28943
18:00,27073,28601,29114
18:05,28491,29076,29116
18:10,28491,29076,29124
18:15,28491,29076,29083
18:20,28491,29152,29178
18:25,28491,29152,29222
18:30,28491,29152,29261
18:35,28491,29199,29264
18:40,28491,29199,29279
18:45,28491,29199,29212
18:50,28491,29117,29211
18:55,28491,29117,29279
19:00,28491,29117,29270
19:05,28169,28987,29227
19:10,28169,28987,29199
19:15,28169,28987,29148
19:20,28169,29006,29159
19:25,28169,29006,29160
19:30,28169,29006,29118
19:35,28169,28878,29081
19:40,28169,28878,29053
19:45,28169,28878,29011
19:50,28169,28747,28976
19:55,28169,28747,28930
20:00,28169,28747,28853
20:05,27445,28601,28833
20:10,27445,28601,28758
20:15,27445,28601,28698
20:20,27445,28391,28632
20:25,27445,28391,28548
20:30,27445,28391,28494
20:35,27445,28130,28405
20:40,27445,28130,28331
20:45,27445,28130,28234
20:50,27445,27852,28122
20:55,27445,27852,27994
21:00,27445,27852,27912
21:05,26242,27553,27789
21:10,26242,27553,27736
21:15,26242,27553,27616
21:20,26242,27229,27456
21:25,26242,27229,27381
21:30,26242,27229,27262
21:35,26242,26840,27096
21:40,26242,26840,26975
21:45,26242,26840,26819
21:50,26242,26390,26712
21:55,26242,26390,26528
22:00,26242,26390,26340
22:05,24350,25820,26117
22:10,24350,25820,25907
22:15,24350,25820,25762
22:20,24350,25367,25614
22:25,24350,25367,25459
22:30,24350,25367,25301
22:35,24350,24855,25122
22:40,24350,24855,24937
22:45,24350,24855,24782
22:50,24350,24384,24650
22:55,24350,24384,24532
23:00,24350,24384,24387
23:05,22711,23950,24241
23:10,22711,23950,24032
23:15,22711,23950,23897
23:20,22711,23581,23804
23:25,22711,23581,23678
23:30,22711,23581,23562
23:35,22711,23278,23439
23:40,22711,23278,23348
23:45,22711,23278,23217
23:50,22711,22918,23056
23:55,22711,22918,23020
00:00,22711,22918,22909
