Time,Day ahead forecast,Hour ahead forecast,Current demand
22:10,25644,26753,26748
22:15,25644,26753,26582
22:20,25644,26372,26398
22:25,25644,26372,26235
22:30,25644,26372,26052
22:35,25644,25870,25798
22:40,25644,25870,25629
22:45,25644,25870,25455
22:50,25644,25273,25301
22:55,25644,25273,25114
23:00,25644,25273,24933
23:05,23609,24595,24731
23:10,23609,24595,24530
23:15,23609,24595,24366
23:20,23609,24184,24178
23:25,23609,24184,24038
23:30,23609,24184,23853
23:35,23609,23792,23730
23:40,23609,23792,23558
23:45,23609,23792,23370
23:50,23609,23195,23200
23:55,23609,23195,23056
00:00,23609,23195,22907
