Time,Day ahead forecast,Hour ahead forecast,Current demand
17:10,21286,21000,20890
17:15,21286,21000,21051
17:20,21286,21467,21210
17:25,21286,21467,21401
17:30,21286,21467,21569
17:35,21286,22049,21739
17:40,21286,22049,21926
17:45,21286,22049,22061
17:50,21286,22522,22245
17:55,21286,22522,22432
18:00,21286,22522,22566
18:05,22731,23018,22728
18:10,22731,23018,22891
18:15,22731,23018,23021
18:20,22731,23490,23193
18:25,22731,23490,23343
18:30,22731,23490,23494
18:35,22731,23961,23618
18:40,22731,23961,23802
18:45,22731,23961,23931
18:50,22731,24574,24036
18:55,22731,24574,24163
19:00,22731,24574,24324
19:05,24407,25144,24500
19:10,24407,25144,24693
19:15,24407,25144,24820
19:20,24407,25469,24933
19:25,24407,25469,25049
19:30,24407,25469,25130
19:35,24407,25283,25160
19:40,24407,25283,25172
19:45,24407,25283,25216
19:50,24407,25150,25216
19:55,24407,25150,25242
20:00,24407,25150,25218
20:05,24407,25046,25178
20:10,24407,25046,25160
20:15,24407,25046,25148
20:20,24407,24854,25014
20:25,24407,24854,25079
20:30,24407,24854,25001
20:35,24407,24699,24929
20:40,24407,24699,24886
20:45,24407,24699,24832
20:50,24407,24596,24777
20:55,24407,24596,24708
21:00,24407,24596,24582
21:05,23690,24429,24619
21:10,23690,24429,24573
21:15,23690,24429,24498
21:20,23690,24191,24430
21:25,23690,24191,24357
21:30,23690,24191,24288
21:35,23690,23864,24214
21:40,23690,23864,24086
21:45,23690,23864,24011
21:50,23690,23565,23924
21:55,23690,23565,23809
22:00,23690,23565,23690
22:05,22398,23246,23589
22:10,22398,23246,23441
22:15,22398,23246,23319
22:20,22398,22903,23235
22:25,22398,22903,23144
22:30,22398,22903,23018
22:35,22398,22551,22911
22:40,22398,22551,22807
22:45,22398,22551,22668
22:50,22398,22191,22565
22:55,22398,22191,22431
23:00,22398,22191,22293
23:05,21106,21878,22184
23:10,21106,21878,22104
23:15,21106,21878,22005
23:20,21106,21607,21885
23:25,21106,21607,21779
23:30,21106,21607,21693
23:35,21106,21328,21589
23:40,21106,21328,21535
23:45,21106,21328,21428
23:50,21106,21119,21300
23:55,21106,21119,21180
00:00,21106,21119,
