Time,Day ahead forecast,Hour ahead forecast,Current demand
14:25,19839,19973,19940
14:30,19839,19973,19990
14:35,19839,20289,20049
14:40,19839,20289,20062
14:45,19839,20289,20147
14:50,19839,20462,20207
14:55,19839,20462,20288
15:00,19839,20462,20402
15:05,20737,20753,20470
15:10,20737,20753,20571
15:15,20737,20753,20668
15:20,20737,21219,20771
15:25,20737,21219,20853
15:30,20737,21219,20925
15:35,20737,21425,20962
15:40,20737,21425,21052
15:45,20737,21425,21140
15:50,20737,21595,21259
15:55,20737,21595,21395
16:00,20737,21595,21465
16:05,22041,21900,21476
16:10,22041,21900,21572
16:15,22041,21900,21751
16:20,22041,22257,21899
16:25,22041,22257,22042
16:30,22041,22257,22263
16:35,22041,22737,22409
16:40,22041,22737,22588
16:45,22041,22737,22773
16:50,22041,23217,22968
16:55,22041,23217,23134
17:00,22041,23217,23303
17:05,23911,23805,23416
17:10,23911,23805,23498
17:15,23911,23805,23736
17:20,23911,24445,23919
17:25,23911,24445,24081
17:30,23911,24445,24271
17:35,23911,25297,24470
17:40,23911,25297,24643
17:45,23911,25297,24888
17:50,23911,25826,25083
17:55,23911,25826,25343
18:00,23911,25826,25550
18:05,25758,25987,25744
18:10,25758,25987,25916
18:15,25758,25987,26064
18:20,25758,26149,26182
18:25,25758,26149,26231
18:30,25758,26149,26274
18:35,25758,26155,26292
18:40,25758,26155,26273
18:45,25758,26155,26256
18:50,25758,26015,26245
18:55,25758,26015,26209
19:00,25758,26015,26168
19:05,25330,25835,26069
19:10,25330,25835,26097
19:15,25330,25835,26041
19:20,25330,25653,26003
19:25,25330,25653,25953
19:30,25330,25653,25889
19:35,25330,25512,25818
19:40,25330,25512,25787
19:45,25330,25512,25729
19:50,25330,25367,25687
19:55,25330,25367,25604
20:00,25330,25367,25569
20:05,24514,25241,25488
20:10,24514,25241,25434
20:15,24514,25241,25419
20:20,24514,25033,25329
20:25,24514,25033,25307
20:30,24514,25033,25219
20:35,24514,24828,25148
20:40,24514,24828,25063
20:45,24514,24828,24964
20:50,24514,24624,24909
20:55,24514,24624,24819
21:00,24514,24624,24740
21:05,23668,24414,24692
21:10,23668,24414,24628
21:15,23668,24414,24564
21:20,23668,24192,24455
21:25,23668,24192,24403
21:30,23668,24192,24316
21:35,23668,23905,24284
21:40,23668,23905,24199
21:45,23668,23905,24105
21:50,23668,23611,24002
21:55,23668,23611,23925
22:00,23668,23611,23796
22:05,22429,23309,23691
22:10,22429,23309,23651
22:15,22429,23309,23593
22:20,22429,23003,23495
22:25,22429,23003,23381
22:30,22429,23003,23262
22:35,22429,22703,23154
22:40,22429,22703,23041
22:45,22429,22703,22951
22:50,22429,22413,22826
22:55,22429,22413,22721
23:00,22429,22413,22651
23:05,21161,22088,22598
23:10,21161,22088,22391
23:15,21161,22088,22246
23:20,21161,21897,22149
23:25,21161,21897,22006
23:30,21161,21897,21899
23:35,21161,21548,21813
23:40,21161,21548,21701
23:45,21161,21548,21627
23:50,21161,21312,21547
23:55,21161,21312,21433
00:00,21161,21312,
