Time,Day ahead forecast,Hour ahead forecast,Current demand
20:50,27524,27652,27746
20:55,27524,27652,27757
21:00,27524,27652,27671
21:05,26416,27382,27526
21:10,26416,27382,27452
21:15,26416,27382,27328
21:20,26416,27037,27212
21:25,26416,27037,27071
21:30,26416,27037,26957
21:35,26416,26683,26810
21:40,26416,26683,26682
21:45,26416,26683,26491
21:50,26416,26178,26324
21:55,26416,26178,26167
22:00,26416,26178,25961
22:05,24411,25538,25755
22:10,24411,25538,25569
22:15,24411,25538,25307
22:20,24411,24994,25134
22:25,24411,24994,24958
22:30,24411,24994,24756
22:35,24411,24436,24640
22:40,24411,24436,24420
22:45,24411,24436,24246
22:50,24411,23831,24063
22:55,24411,23831,23893
23:00,24411,23831,23668
23:05,22612,23359,23534
23:10,22612,23359,23396
23:15,22612,23359,23277
23:20,22612,22933,23159
23:25,22612,22933,23011
23:30,22612,22933,22831
23:35,22612,22605,22722
23:40,22612,22605,22608
23:45,22612,22605,22454
23:50,22612,22270,22343
23:55,22612,22270,22237
00:00,22612,22270,
