Time,Day ahead forecast,Hour ahead forecast,Current demand
15:45,22896,22901,22890
15:50,22896,23011,23217
15:55,22896,23011,23324
16:00,22896,23011,23365
16:05,23399,23423,23382
16:10,23399,23423,23320
16:15,23399,23423,23283
16:20,23399,23582,23364
16:25,23399,23582,23466
16:30,23399,23582,23542
16:35,23399,23534,23626
16:40,23399,23534,23641
16:45,23399,23534,23722
16:50,23399,23790,23888
16:55,23399,23790,24007
17:00,23399,23790,23936
17:05,24165,23983,23787
17:10,24165,23983,23811
17:15,24165,23983,23871
17:20,24165,24084,23798
17:25,24165,24084,23858
17:30,24165,24084,23923
17:35,24165,24059,24035
17:40,24165,24059,24106
17:45,24165,24059,24204
17:50,24165,24193,24294
17:55,24165,24193,24414
18:00,24165,24193,24437
18:05,25194,24398,24355
18:10,25194,24398,24411
18:15,25194,24398,24455
18:20,25194,24539,24561
18:25,25194,24539,24702
18:30,25194,24539,24803
18:35,25194,24814,24921
18:40,25194,24814,25011
18:45,25194,24814,25161
18:50,25194,25297,25293
18:55,25194,25297,25435
19:00,25194,25297,25604
19:05,26766,25804,25741
19:10,26766,25804,25842
19:15,26766,25804,26023
19:20,26766,26450,26193
19:25,26766,26450,26326
19:30,26766,26450,26431
19:35,26766,26981,26571
19:40,26766,26981,26617
19:45,26766,26981,26704
19:50,26766,27211,26797
19:55,26766,27211,26765
20:00,26766,27211,26768
20:05,27023,26739,26731
20:10,27023,26739,26668
20:15,27023,26739,26561
20:20,27023,26678,26489
20:25,27023,26678,26454
20:30,27023,26678,26412
20:35,27023,26424,26357
20:40,27023,26424,26296
20:45,27023,26424,26217
20:50,27023,26055,26152
20:55,27023,26055,26125
21:00,27023,26055,26065
21:05,25851,25799,25943
21:10,25851,25799,25772
21:15,25851,25799,25705
21:20,25851,25491,25603
21:25,25851,25491,25481
21:30,25851,25491,25413
21:35,25851,25142,25252
21:40,25851,25142,25147
21:45,25851,25142,25002
21:50,25851,24735,24775
21:55,25851,24735,24621
22:00,25851,24735,24476
22:05,24048,24062,24329
22:10,24048,24062,24126
22:15,24048,24062,23937
22:20,24048,23623,23787
22:25,24048,23623,23667
22:30,24048,23623,23533
22:35,24048,23217,23375
22:40,24048,23217,23213
22:45,24048,23217,23061
22:50,24048,22720,22882
22:55,24048,22720,22695
23:00,24048,22720,22501
23:05,22327,22298,22372
23:10,22327,22298,22203
23:15,22327,22298,22018
23:20,22327,21866,21893
23:25,22327,21866,21825
23:30,22327,21866,21698
23:35,22327,21464,21562
23:40,22327,21464,21413
23:45,22327,21464,21315
23:50,22327,21116,21222
23:55,22327,21116,21111
00:00,22327,21116,
