Time,Day ahead forecast,Hour ahead forecast,Current demand
12:40,24031,24229,24250
12:45,24031,24229,24288
12:50,24031,24456,24356
12:55,24031,24456,24438
13:00,24031,24456,24503
13:05,24986,24588,24554
13:10,24986,24588,24621
13:15,24986,24588,24682
13:20,24986,24842,24715
13:25,24986,24842,24806
13:30,24986,24842,24853
13:35,24986,25002,24968
13:40,24986,25002,25068
13:45,24986,25002,25101
13:50,24986,25209,25178
13:55,24986,25209,25244
14:00,24986,25209,25310
14:05,25965,25383,25407
14:10,25965,25383,25570
14:15,25965,25383,25648
14:20,25965,25571,25729
14:25,25965,25571,25807
14:30,25965,25571,25868
14:35,25965,25562,25938
14:40,25965,25562,25982
14:45,25965,25562,26076
14:50,25965,26245,26130
14:55,25965,26245,26218
15:00,25965,26245,26298
15:05,26955,26411,26418
15:10,26955,26411,26516
15:15,26955,26411,26561
15:20,26955,26664,26645
15:25,26955,26664,26742
15:30,26955,26664,26819
15:35,26955,26982,26886
15:40,26955,26982,26978
15:45,26955,26982,27066
15:50,26955,27260,27160
15:55,26955,27260,27189
16:00,26955,27260,27197
16:05,27947,27373,27188
16:10,27947,27373,27174
16:15,27947,27373,27263
16:20,27947,27683,27318
16:25,27947,27683,27378
16:30,27947,27683,27470
16:35,27947,27925,27548
16:40,27947,27925,27636
16:45,27947,27925,27726
16:50,27947,28402,27837
16:55,27947,28402,27997
17:00,27947,28402,28186
17:05,29498,28889,28322
17:10,29498,28889,28540
17:15,29498,28889,28715
17:20,29498,29014,28917
17:25,29498,29014,29053
17:30,29498,29014,29127
17:35,29498,29160,29145
17:40,29498,29160,29169
17:45,29498,29160,29206
17:50,29498,29184,29141
17:55,29498,29184,29150
18:00,29498,29184,29123
18:05,29205,28937,29024
18:10,29205,28937,28934
18:15,29205,28937,28877
18:20,29205,28849,28866
18:25,29205,28849,28798
18:30,29205,28849,28771
18:35,29205,28737,28702
18:40,29205,28737,28640
18:45,29205,28737,28584
18:50,29205,28545,28510
18:55,29205,28545,28483
19:00,29205,28545,28412
19:05,28358,28229,28326
19:10,28358,28229,28242
19:15,28358,28229,28149
19:20,28358,27993,28081
19:25,28358,27993,28036
19:30,28358,27993,27945
19:35,28358,27804,27894
19:40,28358,27804,27809
19:45,28358,27804,27737
19:50,28358,27607,27662
19:55,28358,27607,27586
20:00,28358,27607,27524
20:05,27271,27291,27445
20:10,27271,27291,27359
20:15,27271,27291,27307
20:20,27271,26991,27205
20:25,27271,26991,27117
20:30,27271,26991,27018
20:35,27271,26731,26895
20:40,27271,26731,26825
20:45,27271,26731,26799
20:50,27271,26408,26652
20:55,27271,26408,26532
21:00,27271,26408,26416
21:05,25755,26099,26294
21:10,25755,26099,26196
21:15,25755,26099,26060
21:20,25755,25781,25898
21:25,25755,25781,25803
21:30,25755,25781,25678
21:35,25755,25359,25562
21:40,25755,25359,25385
21:45,25755,25359,25322
21:50,25755,24967,25177
21:55,25755,24967,25038
22:00,25755,24967,24850
22:05,23860,24532,24666
22:10,23860,24532,24482
22:15,23860,24532,24302
22:20,23860,24083,24157
22:25,23860,24083,23991
22:30,23860,24083,23864
22:35,23860,23583,23726
22:40,23860,23583,23582
22:45,23860,23583,23445
22:50,23860,23142,23294
22:55,23860,23142,23133
23:00,23860,23142,23005
23:05,22196,22742,22867
23:10,22196,22742,22740
23:15,22196,22742,22610
23:20,22196,22425,22469
23:25,22196,22425,22368
23:30,22196,22425,22290
23:35,22196,22103,22146
23:40,22196,22103,22039
23:45,22196,22103,21909
23:50,22196,21758,21807
23:55,22196,21758,21697
00:00,22196,21758,21604
