Time,Day ahead forecast,Hour ahead forecast,Current demand
08:55,24710,25020,24673
09:00,24710,25020,24720
09:05,25819,25145,24808
09:10,25819,25145,24902
09:15,25819,25145,24949
09:20,25819,25248,24986
09:25,25819,25248,25046
09:30,25819,25248,25102
09:35,25819,25405,25192
09:40,25819,25405,25303
09:45,25819,25405,25348
09:50,25819,25800,25382
09:55,25819,25800,25462
10:00,25819,25800,25584
10:05,27325,26077,25719
10:10,27325,26077,25847
10:15,27325,26077,25945
10:20,27325,26363,26058
10:25,27325,26363,26129
10:30,27325,26363,26219
10:35,27325,26752,26326
10:40,27325,26752,26448
10:45,27325,26752,26553
10:50,27325,27131,26669
10:55,27325,27131,26840
11:00,27325,27131,27048
11:05,29267,27587,27243
11:10,29267,27587,27353
11:15,29267,27587,27480
11:20,29267,28056,27596
11:25,29267,28056,27718
11:30,29267,28056,27861
11:35,29267,28383,28029
11:40,29267,28383,28213
11:45,29267,28383,28343
11:50,29267,28897,28423
11:55,29267,28897,28562
12:00,29267,28897,28696
12:05,31352,29335,28791
12:10,31352,29335,28990
12:15,31352,29335,29167
12:20,31352,29744,29284
12:25,31352,29744,29422
12:30,31352,29744,29550
12:35,31352,30146,29620
12:40,31352,30146,29788
12:45,31352,30146,29943
12:50,31352,30485,30012
12:55,31352,30485,30186
13:00,31352,30485,30354
13:05,33101,30951,30501
13:10,33101,30951,30683
13:15,33101,30951,30787
13:20,33101,31450,30934
13:25,33101,31450,31052
13:30,33101,31450,31190
13:35,33101,31799,31355
13:40,33101,31799,31508
13:45,33101,31799,31648
13:50,33101,32216,31781
13:55,33101,32216,31889
14:00,33101,32216,32025
14:05,34593,32625,32166
14:10,34593,32625,32283
14:15,34593,32625,32419
14:20,34593,33051,32590
14:25,34593,33051,32726
14:30,34593,33051,32879
14:35,34593,33505,33012
14:40,34593,33505,33187
14:45,34593,33505,33287
14:50,34593,33923,33412
14:55,34593,33923,33505
15:00,34593,33923,33644
15:05,36468,34235,33751
15:10,36468,34235,33888
15:15,36468,34235,33996
15:20,36468,34526,34175
15:25,36468,34526,34364
15:30,36468,34526,34626
15:35,36468,35043,34748
15:40,36468,35043,34830
15:45,36468,35043,34936
15:50,36468,35416,35112
15:55,36468,35416,35199
16:00,36468,35416,35228
16:05,37803,35669,35142
16:10,37803,35669,35224
16:15,37803,35669,35345
16:20,37803,35910,35440
16:25,37803,35910,35563
16:30,37803,35910,35675
16:35,37803,36129,35829
16:40,37803,36129,35958
16:45,37803,36129,36105
16:50,37803,36463,36197
16:55,37803,36463,36336
17:00,37803,36463,36438
17:05,38806,36878,36509
17:10,38806,36878,36638
17:15,38806,36878,36709
17:20,38806,37168,36826
17:25,38806,37168,36954
17:30,38806,37168,37078
17:35,38806,37424,37109
17:40,38806,37424,37143
17:45,38806,37424,37211
17:50,38806,37416,37309
17:55,38806,37416,37408
18:00,38806,37416,37439
18:05,39052,37495,37434
18:10,39052,37495,37467
18:15,39052,37495,37535
18:20,39052,37569,37537
18:25,39052,37569,37575
18:30,39052,37569,37577
18:35,39052,37499,37534
18:40,39052,37499,37476
18:45,39052,37499,37487
18:50,39052,37195,37427
18:55,39052,37195,37401
19:00,39052,37195,37360
19:05,38001,36884,37198
19:10,38001,36884,37120
19:15,38001,36884,37046
19:20,38001,36507,36930
19:25,38001,36507,36826
19:30,38001,36507,36661
19:35,38001,36118,36506
19:40,38001,36118,36397
19:45,38001,36118,36286
19:50,38001,35768,36211
19:55,38001,35768,36123
20:00,38001,35768,35988
20:05,36674,35768,35916
20:10,36674,35768,35881
20:15,36674,35768,35846
20:20,36674,35716,35814
20:25,36674,35716,35804
20:30,36674,35716,35732
20:35,36674,35525,35656
20:40,36674,35525,35537
20:45,36674,35525,35446
20:50,36674,35096,35349
20:55,36674,35096,35228
21:00,36674,35096,35133
21:05,35183,34703,35005
21:10,35183,34703,34974
21:15,35183,34703,34892
21:20,35183,34307,34711
21:25,35183,34307,34574
21:30,35183,34307,34423
21:35,35183,33701,34269
21:40,35183,33701,34086
21:45,35183,33701,33935
21:50,35183,33070,33742
21:55,35183,33070,33522
22:00,35183,33070,33305
22:05,32603,32486,33020
22:10,32603,32486,32853
22:15,32603,32486,32676
22:20,32603,31890,32456
22:25,32603,31890,32227
22:30,32603,31890,32002
22:35,32603,31197,31764
22:40,32603,31197,31539
22:45,32603,31197,31303
22:50,32603,30475,31074
22:55,32603,30475,30839
23:00,32603,30475,30578
23:05,30065,29839,30306
23:10,30065,29839,30164
23:15,30065,29839,29987
23:20,30065,29261,29796
23:25,30065,29261,29571
23:30,30065,29261,29385
23:35,30065,28727,29148
23:40,30065,28727,28964
23:45,30065,28727,28766
23:50,30065,28174,28534
23:55,30065,28174,28363
00:00,30065,28174,
