Time,Day ahead forecast,Hour ahead forecast,Current demand
06:30,23742,23422,23607
06:35,23742,23992,23798
06:40,23742,23992,23870
06:45,23742,23992,24060
06:50,23742,24341,24215
06:55,23742,24341,24281
07:00,23742,24341,24371
07:05,24852,24662,24530
07:10,24852,24662,24679
07:15,24852,24662,24705
07:20,24852,24847,24788
07:25,24852,24847,24769
07:30,24852,24847,24697
07:35,24852,24798,24803
07:40,24852,24798,24795
07:45,24852,24798,24753
07:50,24852,24688,24700
07:55,24852,24688,24635
08:00,24852,24688,24595
08:05,24469,24656,24564
08:10,24469,24656,24504
08:15,24469,24656,24434
08:20,24469,24544,24391
08:25,24469,24544,24373
08:30,24469,24544,24325
08:35,24469,24213,24208
08:40,24469,24213,24137
08:45,24469,24213,24108
08:50,24469,24029,23998
08:55,24469,24029,23937
09:00,24469,24029,23911
09:05,23612,23837,23841
09:10,23612,23837,23790
09:15,23612,23837,23681
09:20,23612,23689,23647
09:25,23612,23689,23627
09:30,23612,23689,23570
09:35,23612,23493,23459
09:40,23612,23493,23302
09:45,23612,23493,23250
09:50,23612,23352,23149
09:55,23612,23352,23129
10:00,23612,23352,23067
10:05,22637,22980,22976
10:10,22637,22980,23000
10:15,22637,22980,22837
10:20,22637,22810,22794
10:25,22637,22810,22769
10:30,22637,22810,22739
10:35,22637,22702,22638
10:40,22637,22702,22670
10:45,22637,22702,22670
10:50,22637,22540,22577
10:55,22637,22540,22541
11:00,22637,22540,22561
11:05,22040,22419,22497
11:10,22040,22419,22417
11:15,22040,22419,22312
11:20,22040,22336,22277
11:25,22040,22336,22273
11:30,22040,22336,22255
11:35,22040,22186,22098
11:40,22040,22186,22084
11:45,22040,22186,22230
11:50,22040,22086,22202
11:55,22040,22086,22184
12:00,22040,22086,22078
12:05,21613,21940,21928
12:10,21613,21940,21855
12:15,21613,21940,21801
12:20,21613,22020,21825
12:25,21613,22020,21754
12:30,21613,22020,21662
12:35,21613,21663,21724
12:40,21613,21663,21740
12:45,21613,21663,21706
12:50,21613,21639,21729
12:55,21613,21639,21658
13:00,21613,21639,21647
13:05,21572,21656,21643
13:10,21572,21656,21646
13:15,21572,21656,21611
13:20,21572,21628,21646
13:25,21572,21628,21706
13:30,21572,21628,21677
13:35,21572,21643,21588
13:40,21572,21643,21544
13:45,21572,21643,21524
13:50,21572,21746,21520
13:55,21572,21746,21436
14:00,21572,21746,21431
14:05,21787,21428,21485
14:10,21787,21428,21677
14:15,21787,21428,21641
14:20,21787,21399,21651
14:25,21787,21399,21637
14:30,21787,21399,21613
14:35,21787,21578,21607
14:40,21787,21578,21571
14:45,21787,21578,21548
14:50,21787,21695,21583
14:55,21787,21695,21636
15:00,21787,21695,21673
15:05,22104,21643,21711
15:10,22104,21643,21656
15:15,22104,21643,21678
15:20,22104,21806,21640
15:25,22104,21806,21711
15:30,22104,21806,21697
15:35,22104,21825,21724
15:40,22104,21825,21822
15:45,22104,21825,21860
15:50,22104,21831,21847
15:55,22104,21831,21885
16:00,22104,21831,21960
16:05,22602,21945,21992
16:10,22602,21945,22005
16:15,22602,21945,22099
16:20,22602,22097,22155
16:25,22602,22097,22267
16:30,22602,22097,22388
16:35,22602,22370,22489
16:40,22602,22370,22536
16:45,22602,22370,22493
16:50,22602,22732,22589
16:55,22602,22732,22686
17:00,22602,22732,22759
17:05,23420,22765,22780
17:10,23420,22765,22845
17:15,23420,22765,22908
17:20,23420,22997,23054
17:25,23420,22997,23173
17:30,23420,22997,23336
17:35,23420,23364,23388
17:40,23420,23364,23455
17:45,23420,23364,23593
17:50,23420,23822,23688
17:55,23420,23822,23792
18:00,23420,23822,23837
18:05,24506,23945,23922
18:10,24506,23945,24005
18:15,24506,23945,24131
18:20,24506,24162,24214
18:25,24506,24162,24311
18:30,24506,24162,24429
18:35,24506,24590,24539
18:40,24506,24590,24672
18:45,24506,24590,24837
18:50,24506,25056,24959
18:55,24506,25056,25062
19:00,24506,25056,25134
19:05,26348,25516,25249
19:10,26348,25516,25394
19:15,26348,25516,25694
19:20,26348,26138,25895
19:25,26348,26138,26121
19:30,26348,26138,26307
19:35,26348,26589,26525
19:40,26348,26589,26620
19:45,26348,26589,26619
19:50,26348,26851,26693
19:55,26348,26851,26694
20:00,26348,26851,26645
20:05,26656,26609,26630
20:10,26656,26609,26575
20:15,26656,26609,26509
20:20,26656,26547,26376
20:25,26656,26547,26356
20:30,26656,26547,26311
20:35,26656,26338,26218
20:40,26656,26338,26313
20:45,26656,26338,26262
20:50,26656,25940,26167
20:55,26656,25940,26111
21:00,26656,25940,26019
21:05,25578,25770,25897
21:10,25578,25770,25815
21:15,25578,25770,25706
21:20,25578,25452,25607
21:25,25578,25452,25519
21:30,25578,25452,25400
21:35,25578,25120,25292
21:40,25578,25120,25143
21:45,25578,25120,25005
21:50,25578,24756,24831
21:55,25578,24756,24705
22:00,25578,24756,24556
22:05,23848,24163,24377
22:10,23848,24163,24179
22:15,23848,24163,24014
22:20,23848,23697,23866
22:25,23848,23697,23678
22:30,23848,23697,23513
22:35,23848,23296,23360
22:40,23848,23296,23236
22:45,23848,23296,23073
22:50,23848,22759,22906
22:55,23848,22759,22744
23:00,23848,22759,22515
23:05,22187,22300,22363
23:10,22187,22300,22301
23:15,22187,22300,22253
23:20,22187,21911,22115
23:25,22187,21911,22008
23:30,22187,21911,21881
23:35,22187,21545,21728
23:40,22187,21545,21620
23:45,22187,21545,21536
23:50,22187,21249,21440
23:55,22187,21249,21337
00:00,22187,21249,
