Time,Day ahead forecast,Hour ahead forecast,Current demand
09:00,26443,26046,25879
09:05,26230,25937,25908
09:10,26230,25937,25960
09:15,26230,25937,25927
09:20,26230,25836,25859
09:25,26230,25836,25847
09:30,26230,25836,25813
09:35,26230,25750,25813
09:40,26230,25750,25813
09:45,26230,25750,25706
09:50,26230,25681,25669
09:55,26230,25681,25627
10:00,26230,25681,25561
10:05,26271,25631,25536
10:10,26271,25631,25549
10:15,26271,25631,25558
10:20,26271,25586,25571
10:25,26271,25586,25662
10:30,26271,25586,25680
10:35,26271,25711,25668
10:40,26271,25711,25681
10:45,26271,25711,25589
10:50,26271,25814,25562
10:55,26271,25814,25641
11:00,26271,25814,25720
11:05,26792,25866,25796
11:10,26792,25866,25856
11:15,26792,25866,25984
11:20,26792,26144,26013
11:25,26792,26144,26074
11:30,26792,26144,26095
11:35,26792,26392,26168
11:40,26792,26392,26235
11:45,26792,26392,26319
11:50,26792,26606,26369
11:55,26792,26606,26489
12:00,26792,26606,26577
12:05,27705,26899,26644
12:10,27705,26899,26721
12:15,27705,26899,26770
12:20,27705,27194,26800
12:25,27705,27194,26916
12:30,27705,27194,26983
12:35,27705,27408,27058
12:40,27705,27408,27155
12:45,27705,27408,27252
12:50,27705,27741,27358
12:55,27705,27741,27507
13:00,27705,27741,27641
13:05,29208,28178,27762
13:10,29208,28178,27939
13:15,29208,28178,28042
13:20,29208,28535,28187
13:25,29208,28535,28337
13:30,29208,28535,28482
13:35,29208,29030,28582
13:40,29208,29030,28688
13:45,29208,29030,28890
13:50,29208,29443,29011
13:55,29208,29443,29160
14:00,29208,29443,29332
14:05,30914,29835,29562
14:10,30914,29835,29761
14:15,30914,29835,29933
14:20,30914,30411,30096
14:25,30914,30411,30260
14:30,30914,30411,30423
14:35,30914,30975,30542
14:40,30914,30975,30657
14:45,30914,30975,30842
14:50,30914,31367,30995
14:55,30914,31367,31188
15:00,30914,31367,31278
15:05,32671,31876,31368
15:10,32671,31876,31516
15:15,32671,31876,31656
15:20,32671,32219,31821
15:25,32671,32219,31960
15:30,32671,32219,32081
15:35,32671,32579,32233
15:40,32671,32579,32380
15:45,32671,32579,32549
15:50,32671,32860,32690
15:55,32671,32860,32832
16:00,32671,32860,32947
16:05,34108,33270,32950
16:10,34108,33270,33039
16:15,34108,33270,33183
16:20,34108,33597,33284
16:25,34108,33597,33437
16:30,34108,33597,33573
16:35,34108,33867,33659
16:40,34108,33867,33750
16:45,34108,33867,33862
16:50,34108,34014,33965
16:55,34108,34014,34076
17:00,34108,34014,34120
17:05,35172,34255,34128
17:10,35172,34255,34193
17:15,35172,34255,34365
17:20,35172,34441,34423
17:25,35172,34441,34508
17:30,35172,34441,34599
17:35,35172,34564,34664
17:40,35172,34564,34687
17:45,35172,34564,34788
17:50,35172,34590,34836
17:55,35172,34590,34819
18:00,35172,34590,34810
18:05,34961,34464,34630
18:10,34961,34464,34527
18:15,34961,34464,34517
18:20,34961,34294,34479
18:25,34961,34294,34443
18:30,34961,34294,34370
18:35,34961,34246,34338
18:40,34961,34246,34233
18:45,34961,34246,34223
18:50,34961,34151,34184
18:55,34961,34151,34083
19:00,34961,34151,34030
19:05,34368,34074,33953
19:10,34368,34074,33915
19:15,34368,34074,33927
19:20,34368,33955,33932
19:25,34368,33955,33930
19:30,34368,33955,33910
19:35,34368,33707,33821
19:40,34368,33707,33732
19:45,34368,33707,33654
19:50,34368,33223,33450
19:55,34368,33223,33288
20:00,34368,33223,33177
20:05,32901,32607,33070
20:10,32901,32607,32906
20:15,32901,32607,32786
20:20,32901,32162,32663
20:25,32901,32162,32537
20:30,32901,32162,32436
20:35,32901,31757,32262
20:40,32901,31757,32042
20:45,32901,31757,31909
20:50,32901,31313,31737
20:55,32901,31313,31602
21:00,32901,31313,31415
21:05,30866,30856,31326
21:10,30866,30856,31221
21:15,30866,30856,31051
21:20,30866,30401,30847
21:25,30866,30401,30802
21:30,30866,30401,30671
21:35,30866,29903,30488
21:40,30866,29903,30317
21:45,30866,29903,30123
21:50,30866,29363,29974
21:55,30866,29363,29775
22:00,30866,29363,29559
22:05,28339,28728,29272
22:10,28339,28728,29050
22:15,28339,28728,28841
22:20,28339,28144,28646
22:25,28339,28144,28502
22:30,28339,28144,28242
22:35,28339,27563,28029
22:40,28339,27563,27845
22:45,28339,27563,27631
22:50,28339,26902,27467
22:55,28339,26902,27243
23:00,28339,26902,27016
23:05,26110,26443,26780
23:10,26110,26443,26560
23:15,26110,26443,26403
23:20,26110,25951,26208
23:25,26110,25951,25995
23:30,26110,25951,25821
23:35,26110,25424,25655
23:40,26110,25424,25481
23:45,26110,25424,25341
23:50,26110,24966,25190
23:55,26110,24966,25029
00:00,26110,24966,25029
