Time,Day ahead forecast,Hour ahead forecast,Current demand
22:35,22624,22227,22394
22:40,22624,22227,22232
22:45,22624,22227,22070
22:50,22624,21795,21893
22:55,22624,21795,21763
23:00,22624,21795,21629
23:05,21173,21345,21439
23:10,21173,21345,21271
23:15,21173,21345,21174
23:20,21173,20979,21059
23:25,21173,20979,20952
23:30,21173,20979,20847
23:35,21173,20622,20712
23:40,21173,20622,20576
23:45,21173,20622,20475
23:50,21173,20305,20334
23:55,21173,20305,20265
00:00,21173,20305,
