Time,Day ahead forecast,Hour ahead forecast,Current demand
21:30,25404,25522,25594
21:35,25404,25197,25452
21:40,25404,25197,25308
21:45,25404,25197,25166
21:50,25404,24774,25056
21:55,25404,24774,24896
22:00,25404,24774,24705
22:05,23698,24271,24522
22:10,23698,24271,24337
22:15,23698,24271,24179
22:20,23698,23836,24041
22:25,23698,23836,23888
22:30,23698,23836,23779
22:35,23698,23313,23593
22:40,23698,23313,23465
22:45,23698,23313,23340
22:50,23698,22941,23203
22:55,23698,22941,23095
23:00,23698,22941,22925
23:05,21989,22584,22704
23:10,21989,22584,22495
23:15,21989,22584,22347
23:20,21989,22077,22214
23:25,21989,22077,22216
23:30,21989,22077,22072
23:35,21989,21821,21982
23:40,21989,21821,21873
23:45,21989,21821,21770
23:50,21989,21509,21672
23:55,21989,21509,21580
00:00,21989,21509,21451
