Time,Day ahead forecast,Hour ahead forecast,Current demand
22:20,23269,23421,23512
22:25,23269,23421,23389
22:30,23269,23421,23274
22:35,23269,23034,23165
22:40,23269,23034,23036
22:45,23269,23034,22959
22:50,23269,22675,22840
22:55,23269,22675,22708
23:00,23269,22675,22577
23:05,21976,22412,22460
23:10,21976,22412,22346
23:15,21976,22412,22211
23:20,21976,22098,22116
23:25,21976,22098,22003
23:30,21976,22098,21846
23:35,21976,21763,21767
23:40,21976,21763,21663
23:45,21976,21763,21573
23:50,21976,21427,21468
23:55,21976,21427,21378
00:00,21976,21427,
