Time,Day ahead forecast,Hour ahead forecast,Current demand
18:35,27691,27262,27243
18:40,27691,27262,27233
18:45,27691,27262,27201
18:50,27691,27009,27192
18:55,27691,27009,27139
19:00,27691,27009,27027
19:05,27185,26740,26951
19:10,27185,26740,26912
19:15,27185,26740,26885
19:20,27185,26615,26812
19:25,27185,26615,26730
19:30,27185,26615,26668
19:35,27185,26402,26621
19:40,27185,26402,26551
19:45,27185,26402,26510
19:50,27185,26163,26462
19:55,27185,26163,26376
20:00,27185,26163,26266
20:05,26175,25918,26185
20:10,26175,25918,26099
20:15,26175,25918,25997
20:20,26175,25681,25942
20:25,26175,25681,25880
20:30,26175,25681,25797
20:35,26175,25396,25708
20:40,26175,25396,25634
20:45,26175,25396,25538
20:50,26175,25142,25445
20:55,26175,25142,25321
21:00,26175,25142,25218
21:05,24942,24850,25174
21:10,24942,24850,25061
21:15,24942,24850,24960
21:20,24942,24575,24876
21:25,24942,24575,24741
21:30,24942,24575,24615
21:35,24942,24171,24533
21:40,24942,24171,24443
21:45,24942,24171,24301
21:50,24942,23732,24205
21:55,24942,23732,24069
22:00,24942,23732,23906
22:05,23389,23376,23719
22:10,23389,23376,23638
22:15,23389,23376,23522
22:20,23389,22970,23385
22:25,23389,22970,23244
22:30,23389,22970,23086
22:35,23389,22566,22943
22:40,23389,22566,22811
22:45,23389,22566,22685
22:50,23389,22200,22529
22:55,23389,22200,22414
23:00,23389,22200,22321
23:05,21872,21864,22113
23:10,21872,21864,22011
23:15,21872,21864,21958
23:20,21872,21495,21830
23:25,21872,21495,21730
23:30,21872,21495,21597
23:35,21872,21241,21488
23:40,21872,21241,21384
23:45,21872,21241,21284
23:50,21872,20986,21176
23:55,21872,20986,21060
00:00,21872,20986,
